Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2024-10-29,LBV,LBV,4226.0000000000,4400.0000000000,4400.0000000000,4226.0000000000,138.0000000000,601893.0000000000,12,12733410800.0000000000
2024-10-30,LBV,LBV,,4400.0000000000,,,,,0,12733410800.0000000000
2024-10-31,LBV,LBV,4350.0000000000,4350.0000000000,4350.0000000000,4350.0000000000,50.0000000000,217500.0000000000,2,12588712950.0000000000
2024-11-01,LBV,LBV,4250.0000000000,4250.0000000000,4250.0000000000,4250.0000000000,1000.0000000000,4250000.0000000000,8,12299317250.0000000000
2024-11-04,LBV,LBV,4251.0000000000,4297.0000000000,4297.0000000000,4250.0000000000,1725.0000000000,7340656.0000000000,9,12435333229.0000000000
2024-11-05,LBV,LBV,4380.0000000000,4260.0000000000,4480.0000000000,4260.0000000000,1629.0000000000,6955453.0000000000,28,12328256820.0000000000
2024-11-07,LBV,LBV,4260.0000000000,4260.0000000000,4400.0000000000,4242.0000000000,3207.0000000000,13663526.0000000000,17,12328256820.0000000000
2024-11-08,LBV,LBV,4370.0000000000,4299.0000000000,4450.0000000000,4260.0000000000,857.0000000000,3672089.0000000000,33,12441121143.0000000000
2024-11-11,LBV,LBV,4300.0000000000,4300.0000000000,4300.0000000000,4300.0000000000,1.0000000000,4300.0000000000,1,12444015100.0000000000
2024-11-12,LBV,LBV,4281.0000000000,4200.0000000000,4281.0000000000,4161.0000000000,1267.0000000000,5282315.0000000000,17,12154619400.0000000000
2024-11-13,LBV,LBV,4325.0000000000,4325.0000000000,4325.0000000000,4325.0000000000,34.0000000000,147050.0000000000,2,12516364025.0000000000
2024-11-14,LBV,LBV,,4325.0000000000,,,,,0,12516364025.0000000000
2024-11-15,LBV,LBV,4320.0000000000,4320.0000000000,4320.0000000000,4320.0000000000,10.0000000000,43200.0000000000,2,12501894240.0000000000
2024-11-19,LBV,LBV,4250.0000000000,4280.0000000000,4280.0000000000,4201.0000000000,90.0000000000,382419.0000000000,8,12386135960.0000000000
2024-11-20,LBV,LBV,4300.0000000000,4300.0000000000,4300.0000000000,4300.0000000000,25.0000000000,107500.0000000000,2,12444015100.0000000000
2024-11-21,LBV,LBV,4300.0000000000,4300.0000000000,4300.0000000000,4300.0000000000,11.0000000000,47300.0000000000,3,12444015100.0000000000
2024-11-22,LBV,LBV,4215.0000000000,4295.0000000000,4295.0000000000,4215.0000000000,3736.0000000000,15749640.0000000000,16,12429545315.0000000000
2024-11-25,LBV,LBV,,4295.0000000000,,,,,0,12429545315.0000000000
2024-11-26,LBV,LBV,4218.0000000000,4215.0000000000,4218.0000000000,4215.0000000000,3000.0000000000,12645069.0000000000,4,12198028755.0000000000
2024-11-27,LBV,LBV,4216.0000000000,4290.0000000000,4290.0000000000,4203.0000000000,58.0000000000,248201.0000000000,7,12415075530.0000000000
2024-11-28,LBV,LBV,4210.0000000000,4215.0000000000,4215.0000000000,4210.0000000000,180.0000000000,758675.0000000000,6,12198028755.0000000000
2024-11-29,LBV,LBV,4296.0000000000,4150.0000000000,4296.0000000000,4150.0000000000,521.0000000000,2184356.0000000000,22,12009921550.0000000000
2024-12-02,LBV,LBV,4160.0000000000,4200.0000000000,4200.0000000000,4160.0000000000,21.0000000000,88160.0000000000,3,12154619400.0000000000
2024-12-03,LBV,LBV,4233.0000000000,4200.0000000000,4233.0000000000,4200.0000000000,346.0000000000,1453266.0000000000,3,12154619400.0000000000
2024-12-04,LBV,LBV,4199.0000000000,4287.0000000000,4287.0000000000,4199.0000000000,22.0000000000,94225.0000000000,5,12406393659.0000000000
2024-12-05,LBV,LBV,4160.0000000000,4199.0000000000,4199.0000000000,4151.0000000000,40.0000000000,167050.0000000000,7,12151725443.0000000000
2024-12-06,LBV,LBV,4150.0000000000,4150.0000000000,4150.0000000000,4150.0000000000,970.0000000000,4025500.0000000000,15,12009921550.0000000000
2024-12-09,LBV,LBV,4150.0000000000,4150.0000000000,4175.0000000000,4150.0000000000,10.0000000000,41590.0000000000,5,12009921550.0000000000
2024-12-10,LBV,LBV,4150.0000000000,4150.0000000000,4150.0000000000,4150.0000000000,131.0000000000,543650.0000000000,5,12009921550.0000000000
2024-12-11,LBV,LBV,4110.0000000000,4110.0000000000,4111.0000000000,4110.0000000000,132.0000000000,542521.0000000000,11,11894163270.0000000000
2024-12-12,LBV,LBV,4103.0000000000,4100.0000000000,4103.0000000000,4100.0000000000,201.0000000000,824126.0000000000,24,11865223700.0000000000
2024-12-13,LBV,LBV,4150.0000000000,4090.0000000000,4150.0000000000,4090.0000000000,254.0000000000,1039886.0000000000,17,11836284130.0000000000
2024-12-16,LBV,LBV,4090.0000000000,4085.0000000000,4090.0000000000,4085.0000000000,598.0000000000,2443221.0000000000,7,11821814345.0000000000
2024-12-17,LBV,LBV,4085.0000000000,4099.0000000000,4150.0000000000,4085.0000000000,1038.0000000000,4251342.0000000000,22,11862329743.0000000000
2024-12-18,LBV,LBV,4085.0000000000,4025.0000000000,4085.0000000000,4025.0000000000,1097.0000000000,4418639.0000000000,31,11648176925.0000000000
2024-12-19,LBV,LBV,4027.0000000000,4025.0000000000,4090.0000000000,4025.0000000000,287.0000000000,1156179.0000000000,28,11648176925.0000000000
2024-12-20,LBV,LBV,4020.0000000000,4010.0000000000,4080.0000000000,4010.0000000000,77.0000000000,308940.0000000000,6,11604767570.0000000000
2024-12-23,LBV,LBV,4050.0000000000,4149.0000000000,4149.0000000000,4000.0000000000,1699.0000000000,6818882.0000000000,23,12007027593.0000000000
2024-12-24,LBV,LBV,4100.0000000000,4140.0000000000,4140.0000000000,4100.0000000000,169.0000000000,693700.0000000000,4,11980981980.0000000000
2024-12-25,LBV,LBV,4100.0000000000,4080.0000000000,4100.0000000000,4011.0000000000,31.0000000000,126377.0000000000,5,11807344560.0000000000
2024-12-26,LBV,LBV,4098.0000000000,4005.0000000000,4100.0000000000,4005.0000000000,1060.0000000000,4255784.0000000000,25,11590297785.0000000000
2024-12-27,LBV,LBV,4050.0000000000,4090.0000000000,4092.0000000000,4012.0000000000,9506.0000000000,38879348.0000000000,20,11836284130.0000000000
2024-12-30,LBV,LBV,4093.0000000000,4093.0000000000,4093.0000000000,4093.0000000000,2.0000000000,8186.0000000000,1,11844966001.0000000000
2024-12-31,LBV,LBV,4020.0000000000,4200.0000000000,4200.0000000000,3900.0000000000,2762.0000000000,11573996.0000000000,41,12154619400.0000000000
2025-01-02,LBV,LBV,4194.0000000000,4250.0000000000,4350.0000000000,4192.0000000000,550.0000000000,2323777.0000000000,18,12299317250.0000000000
2025-01-03,LBV,LBV,4250.0000000000,4250.0000000000,4250.0000000000,4250.0000000000,683.0000000000,2902750.0000000000,8,12299317250.0000000000
2025-01-06,LBV,LBV,4250.0000000000,4250.0000000000,4350.0000000000,4250.0000000000,626.0000000000,2708720.0000000000,14,12299317250.0000000000
2025-01-07,LBV,LBV,4240.0000000000,4132.0000000000,4240.0000000000,4130.0000000000,806.0000000000,3330885.0000000000,15,11957830324.0000000000
2025-01-08,LBV,LBV,4123.0000000000,4080.0000000000,4200.0000000000,4036.0000000000,4905.0000000000,20069892.0000000000,29,11807344560.0000000000
2025-01-09,LBV,LBV,4198.0000000000,4299.0000000000,4400.0000000000,4100.0000000000,6076.0000000000,25672682.0000000000,46,12441121143.0000000000
2025-01-10,LBV,LBV,4318.0000000000,4249.0000000000,4318.0000000000,4153.0000000000,899.0000000000,3831115.0000000000,11,12296423293.0000000000
2025-01-13,LBV,LBV,4235.0000000000,4235.0000000000,4235.0000000000,4235.0000000000,210.0000000000,889350.0000000000,4,12255907895.0000000000
2025-01-15,LBV,LBV,4201.0000000000,4299.0000000000,4300.0000000000,4201.0000000000,354.0000000000,1516703.0000000000,8,12441121143.0000000000
2025-01-16,LBV,LBV,4300.0000000000,4295.0000000000,4375.0000000000,4295.0000000000,763.0000000000,3281724.0000000000,9,12429545315.0000000000
2025-01-17,LBV,LBV,4300.0000000000,4299.0000000000,4300.0000000000,4299.0000000000,61.0000000000,262250.0000000000,4,12441121143.0000000000
2025-01-20,LBV,LBV,4360.0000000000,4360.0000000000,4360.0000000000,4360.0000000000,10.0000000000,43600.0000000000,4,12617652520.0000000000
2025-01-21,LBV,LBV,4360.0000000000,4373.0000000000,4373.0000000000,4360.0000000000,15.0000000000,65439.0000000000,2,12655273961.0000000000
2025-01-22,LBV,LBV,4300.0000000000,4369.0000000000,4370.0000000000,4300.0000000000,440.0000000000,1901670.0000000000,8,12643698133.0000000000
2025-01-23,LBV,LBV,4224.0000000000,4295.0000000000,4349.0000000000,4224.0000000000,828.0000000000,3586335.0000000000,9,12429545315.0000000000
2025-01-24,LBV,LBV,4300.0000000000,4295.0000000000,4300.0000000000,4295.0000000000,852.0000000000,3660540.0000000000,7,12429545315.0000000000
2025-01-27,LBV,LBV,,4295.0000000000,,,,,0,12429545315.0000000000
2025-01-28,LBV,LBV,4295.0000000000,4295.0000000000,4295.0000000000,4295.0000000000,327.0000000000,1404465.0000000000,4,12429545315.0000000000
2025-01-29,LBV,LBV,4250.0000000000,4325.0000000000,4325.0000000000,4250.0000000000,37.0000000000,159275.0000000000,6,12516364025.0000000000
2025-01-30,LBV,LBV,4325.0000000000,4300.0000000000,4497.0000000000,4241.0000000000,9440.0000000000,40687741.0000000000,51,12444015100.0000000000
2025-01-31,LBV,LBV,4226.0000000000,4226.0000000000,4226.0000000000,4226.0000000000,333.0000000000,1407258.0000000000,14,12229862282.0000000000
2025-02-03,LBV,LBV,4227.0000000000,4295.0000000000,4356.0000000000,4220.0000000000,370.0000000000,1587178.0000000000,17,12429545315.0000000000
2025-02-04,LBV,LBV,4295.0000000000,4400.0000000000,4400.0000000000,4295.0000000000,662.0000000000,2884744.0000000000,19,12733410800.0000000000
2025-02-05,LBV,LBV,4350.0000000000,4350.0000000000,4350.0000000000,4350.0000000000,100.0000000000,435000.0000000000,1,12588712950.0000000000
2025-02-06,LBV,LBV,4300.0000000000,4220.0000000000,4300.0000000000,4220.0000000000,1400.0000000000,5927618.0000000000,14,12212498540.0000000000
2025-02-07,LBV,LBV,4280.0000000000,4250.0000000000,4280.0000000000,4220.0000000000,2617.0000000000,11117650.0000000000,12,12299317250.0000000000
2025-02-10,LBV,LBV,4375.0000000000,4375.0000000000,4375.0000000000,4375.0000000000,15.0000000000,65625.0000000000,2,12661061875.0000000000
2025-02-11,LBV,LBV,4252.0000000000,4250.0000000000,4252.0000000000,4250.0000000000,297.0000000000,1262262.0000000000,12,12299317250.0000000000
2025-02-12,LBV,LBV,4250.0000000000,4368.0000000000,4368.0000000000,4250.0000000000,459.0000000000,1983790.0000000000,15,12640804176.0000000000
2025-02-13,LBV,LBV,4237.0000000000,4300.0000000000,4300.0000000000,4210.0000000000,59.0000000000,252260.0000000000,6,12444015100.0000000000
2025-02-14,LBV,LBV,4270.0000000000,4270.0000000000,4270.0000000000,4270.0000000000,360.0000000000,1537200.0000000000,4,12357196390.0000000000
2025-02-17,LBV,LBV,4299.0000000000,4323.0000000000,4323.0000000000,4299.0000000000,652.0000000000,2818318.0000000000,5,12510576111.0000000000
2025-02-18,LBV,LBV,4270.0000000000,4250.0000000000,4270.0000000000,4250.0000000000,782.0000000000,3333780.0000000000,4,12299317250.0000000000
2025-02-19,LBV,LBV,4250.0000000000,4200.0000000000,4252.0000000000,4200.0000000000,10883.0000000000,46208842.0000000000,29,12154619400.0000000000
2025-02-20,LBV,LBV,4200.0000000000,4324.0000000000,4324.0000000000,4200.0000000000,45.0000000000,193145.0000000000,7,12513470068.0000000000
2025-02-21,LBV,LBV,4212.0000000000,3900.0000000000,4212.0000000000,3900.0000000000,1825.0000000000,7130665.0000000000,53,11286432300.0000000000
2025-02-24,LBV,LBV,4230.0000000000,4199.0000000000,4230.0000000000,4102.0000000000,346.0000000000,1451960.0000000000,24,12151725443.0000000000
2025-02-25,LBV,LBV,4199.0000000000,4200.0000000000,4200.0000000000,4100.0000000000,44.0000000000,184663.0000000000,8,12154619400.0000000000
2025-02-26,LBV,LBV,4199.0000000000,4133.0000000000,4199.0000000000,4133.0000000000,258.0000000000,1072560.0000000000,4,11960724281.0000000000
2025-02-27,LBV,LBV,4199.0000000000,4200.0000000000,4200.0000000000,4050.0000000000,936.0000000000,3832286.0000000000,19,12154619400.0000000000
2025-02-28,LBV,LBV,4125.0000000000,4099.0000000000,4150.0000000000,4050.0000000000,4474.0000000000,18246871.0000000000,35,11862329743.0000000000
2025-03-03,LBV,LBV,4071.0000000000,4100.0000000000,4100.0000000000,4050.0000000000,1564.0000000000,6337015.0000000000,5,11865223700.0000000000
2025-03-04,LBV,LBV,4100.0000000000,4020.0000000000,4100.0000000000,4020.0000000000,1000.0000000000,4020190.0000000000,3,11633707140.0000000000
2025-03-05,LBV,LBV,4025.0000000000,4020.0000000000,4025.0000000000,4020.0000000000,77.0000000000,309615.0000000000,11,11633707140.0000000000
2025-03-06,LBV,LBV,4020.0000000000,4020.0000000000,4020.0000000000,4020.0000000000,7.0000000000,28140.0000000000,5,11633707140.0000000000
2025-03-07,LBV,LBV,4000.0000000000,4000.0000000000,4002.0000000000,4000.0000000000,1093.0000000000,4372016.0000000000,25,11575828000.0000000000
2025-03-10,LBV,LBV,,4000.0000000000,,,,,0,11575828000.0000000000
2025-03-11,LBV,LBV,4002.0000000000,4010.0000000000,4010.0000000000,4000.0000000000,512.0000000000,2048024.0000000000,8,11604767570.0000000000
2025-03-12,LBV,LBV,4000.0000000000,3950.0000000000,4000.0000000000,3950.0000000000,349.0000000000,1379912.0000000000,9,11431130150.0000000000
2025-03-13,LBV,LBV,3952.0000000000,3950.0000000000,4000.0000000000,3950.0000000000,2842.0000000000,11227538.0000000000,28,11431130150.0000000000
2025-03-14,LBV,LBV,3951.0000000000,3930.0000000000,4117.0000000000,3930.0000000000,12463.0000000000,49228799.0000000000,43,11373251010.0000000000
2025-03-17,LBV,LBV,3955.0000000000,4100.0000000000,4100.0000000000,3930.0000000000,334.0000000000,1350530.0000000000,34,11865223700.0000000000
2025-03-18,LBV,LBV,4088.0000000000,4200.0000000000,4200.0000000000,3952.0000000000,896.0000000000,3735934.0000000000,32,12154619400.0000000000
2025-03-19,LBV,LBV,3970.0000000000,4400.0000000000,4400.0000000000,3970.0000000000,900.0000000000,3921719.0000000000,42,12733410800.0000000000
2025-03-20,LBV,LBV,4398.0000000000,4449.0000000000,4500.0000000000,4107.0000000000,2024.0000000000,8987877.0000000000,38,12875214693.0000000000
2025-03-21,LBV,LBV,4449.0000000000,4450.0000000000,4500.0000000000,4430.0000000000,2529.0000000000,11305023.0000000000,30,12878108650.0000000000
2025-03-24,LBV,LBV,4450.0000000000,4450.0000000000,4650.0000000000,4430.0000000000,2178.0000000000,9698961.0000000000,23,12878108650.0000000000
2025-03-25,LBV,LBV,4580.0000000000,4580.0000000000,4580.0000000000,4580.0000000000,100.0000000000,458000.0000000000,7,13254323060.0000000000
2025-03-26,LBV,LBV,4529.0000000000,4529.0000000000,4529.0000000000,4529.0000000000,635.0000000000,2875915.0000000000,5,13106731253.0000000000
2025-03-27,LBV,LBV,4500.0000000000,4500.0000000000,4500.0000000000,4500.0000000000,1114.0000000000,5013000.0000000000,6,13022806500.0000000000
2025-03-28,LBV,LBV,4371.0000000000,4429.0000000000,4429.0000000000,4371.0000000000,2972.0000000000,13162930.0000000000,10,12817335553.0000000000
2025-04-02,LBV,LBV,4300.0000000000,4540.0000000000,4550.0000000000,4240.0000000000,261.0000000000,1178182.0000000000,17,13138564780.0000000000
2025-04-03,LBV,LBV,4452.0000000000,4200.0000000000,4540.0000000000,4200.0000000000,2599.0000000000,11073408.0000000000,31,12154619400.0000000000
2025-04-04,LBV,LBV,4150.0000000000,4150.0000000000,4388.0000000000,4150.0000000000,20626.0000000000,85607367.0000000000,29,12009921550.0000000000
2025-04-07,LBV,LBV,4150.0000000000,4200.0000000000,4200.0000000000,4060.0000000000,447.0000000000,1867768.0000000000,19,12154619400.0000000000
2025-04-08,LBV,LBV,4001.0000000000,4200.0000000000,4200.0000000000,4001.0000000000,888.0000000000,3729361.0000000000,13,12154619400.0000000000
2025-04-09,LBV,LBV,4014.0000000000,4000.0000000000,4179.0000000000,4000.0000000000,1092.0000000000,4369363.0000000000,26,11575828000.0000000000
2025-04-10,LBV,LBV,4299.0000000000,4100.0000000000,4299.0000000000,4100.0000000000,568.0000000000,2372095.0000000000,19,11865223700.0000000000
2025-04-11,LBV,LBV,4100.0000000000,4000.0000000000,4150.0000000000,4000.0000000000,4842.0000000000,19654825.0000000000,23,11575828000.0000000000
2025-04-14,LBV,LBV,4172.0000000000,4070.0000000000,4172.0000000000,4000.0000000000,781.0000000000,3131957.0000000000,17,11778404990.0000000000
2025-04-15,LBV,LBV,4150.0000000000,4075.0000000000,4150.0000000000,4075.0000000000,359.0000000000,1463075.0000000000,6,11792874775.0000000000
2025-04-16,LBV,LBV,4121.0000000000,4180.0000000000,4180.0000000000,4121.0000000000,58.0000000000,241968.0000000000,7,12096740260.0000000000
2025-04-17,LBV,LBV,4199.0000000000,4180.0000000000,4199.0000000000,4180.0000000000,386.0000000000,1613575.0000000000,10,12096740260.0000000000
2025-04-18,LBV,LBV,4060.0000000000,4200.0000000000,4200.0000000000,4003.0000000000,5103.0000000000,21085758.0000000000,18,12154619400.0000000000
2025-04-21,LBV,LBV,4200.0000000000,4200.0000000000,4270.0000000000,4200.0000000000,530.0000000000,2226619.0000000000,8,12154619400.0000000000
2025-04-22,LBV,LBV,4190.0000000000,4190.0000000000,4190.0000000000,4189.0000000000,3128.0000000000,13106318.0000000000,41,12125679830.0000000000
2025-04-23,LBV,LBV,4190.0000000000,4140.0000000000,4190.0000000000,4140.0000000000,26901.0000000000,111379503.0000000000,48,11980981980.0000000000
2025-04-24,LBV,LBV,4160.0000000000,4150.0000000000,4170.0000000000,4150.0000000000,21669.0000000000,89927852.0000000000,40,12009921550.0000000000
2025-04-25,LBV,LBV,4160.0000000000,4167.0000000000,4200.0000000000,4150.0000000000,27005.0000000000,112568198.0000000000,69,12059118819.0000000000
2025-04-28,LBV,LBV,4200.0000000000,4297.0000000000,4298.0000000000,4200.0000000000,3356.0000000000,14095861.0000000000,12,12435333229.0000000000
2025-04-29,LBV,LBV,4296.0000000000,4250.0000000000,4350.0000000000,4250.0000000000,794.0000000000,3380378.0000000000,30,12299317250.0000000000
2025-04-30,LBV,LBV,4299.0000000000,4298.0000000000,4300.0000000000,4298.0000000000,2465.0000000000,10599111.0000000000,15,12438227186.0000000000
2025-05-02,LBV,LBV,4300.0000000000,4300.0000000000,4346.0000000000,4250.0000000000,247.0000000000,1062418.0000000000,10,12444015100.0000000000
2025-05-05,LBV,LBV,4251.0000000000,4300.0000000000,4300.0000000000,4251.0000000000,11.0000000000,47251.0000000000,2,12444015100.0000000000
2025-05-06,LBV,LBV,4601.0000000000,4578.0000000000,4729.0000000000,4578.0000000000,16652.0000000000,76958437.0000000000,135,13248535146.0000000000
2025-05-07,LBV,LBV,4600.0000000000,4600.0000000000,4648.0000000000,4580.0000000000,6139.0000000000,28239711.0000000000,44,13312202200.0000000000
2025-05-08,LBV,LBV,4600.0000000000,4600.0000000000,4645.0000000000,4530.0000000000,12016.0000000000,55273230.0000000000,50,13312202200.0000000000
2025-05-09,LBV,LBV,4601.0000000000,4729.0000000000,4800.0000000000,4601.0000000000,8851.0000000000,41573537.0000000000,67,13685522653.0000000000
2025-05-12,LBV,LBV,4879.0000000000,4800.0000000000,4880.0000000000,4740.0000000000,188.0000000000,906419.0000000000,18,13890993600.0000000000
2025-05-13,LBV,LBV,4800.0000000000,4800.0000000000,4800.0000000000,4799.0000000000,6097.0000000000,29265596.0000000000,30,13890993600.0000000000
2025-05-14,LBV,LBV,4736.0000000000,4699.0000000000,4800.0000000000,4699.0000000000,17227.0000000000,82204142.0000000000,31,13598703943.0000000000
2025-05-15,LBV,LBV,4700.0000000000,4700.0000000000,4700.0000000000,4620.0000000000,2838.0000000000,13336914.0000000000,22,13601597900.0000000000
2025-05-16,LBV,LBV,4700.0000000000,4680.0000000000,4769.0000000000,4640.0000000000,3670.0000000000,17176479.0000000000,19,13543718760.0000000000
2025-05-19,LBV,LBV,4651.0000000000,4635.0000000000,4651.0000000000,4635.0000000000,59.0000000000,273657.0000000000,6,13413490695.0000000000
2025-05-20,LBV,LBV,4550.0000000000,4680.0000000000,4680.0000000000,4550.0000000000,133.0000000000,618711.0000000000,9,13543718760.0000000000
2025-05-21,LBV,LBV,4700.0000000000,4679.0000000000,4847.0000000000,4679.0000000000,892.0000000000,4200437.0000000000,34,13540824803.0000000000
2025-05-22,LBV,LBV,4679.0000000000,4728.0000000000,4728.0000000000,4620.0000000000,1018.0000000000,4811514.0000000000,13,13682628696.0000000000
2025-05-23,LBV,LBV,4700.0000000000,4669.0000000000,4736.0000000000,4669.0000000000,1228.0000000000,5745621.0000000000,13,13511885233.0000000000
2025-05-26,LBV,LBV,4620.0000000000,4670.0000000000,4670.0000000000,4620.0000000000,21.0000000000,98020.0000000000,2,13514779190.0000000000
2025-05-27,LBV,LBV,4680.0000000000,4649.0000000000,4680.0000000000,4620.0000000000,2908.0000000000,13553555.0000000000,15,13454006093.0000000000
2025-05-28,LBV,LBV,4620.0000000000,4666.0000000000,4666.0000000000,4450.0000000000,130.0000000000,597470.0000000000,17,13503203362.0000000000
2025-05-29,LBV,LBV,4650.0000000000,4551.0000000000,4650.0000000000,4551.0000000000,7482.0000000000,34780806.0000000000,11,13170398307.0000000000
2025-05-30,LBV,LBV,4551.0000000000,4500.0000000000,4648.0000000000,4500.0000000000,4699.0000000000,21154848.0000000000,23,13022806500.0000000000
2025-06-02,LBV,LBV,4599.0000000000,4598.0000000000,4599.0000000000,4455.0000000000,26.0000000000,119037.0000000000,9,13306414286.0000000000
2025-06-03,LBV,LBV,4597.0000000000,4501.0000000000,4597.0000000000,4501.0000000000,1358.0000000000,6140657.0000000000,9,13025700457.0000000000
2025-06-04,LBV,LBV,4455.0000000000,4500.0000000000,4670.0000000000,4450.0000000000,615.0000000000,2782699.0000000000,22,13022806500.0000000000
2025-06-05,LBV,LBV,4501.0000000000,4589.0000000000,4793.0000000000,4500.0000000000,4358.0000000000,19935546.0000000000,48,13280368673.0000000000
2025-06-06,LBV,LBV,4580.0000000000,4550.0000000000,4580.0000000000,4550.0000000000,1014.0000000000,4614090.0000000000,7,13167504350.0000000000
2025-06-10,LBV,LBV,4570.0000000000,4530.0000000000,4570.0000000000,4530.0000000000,15683.0000000000,71443705.0000000000,19,13109625210.0000000000
2025-06-11,LBV,LBV,4513.0000000000,4580.0000000000,4580.0000000000,4513.0000000000,10842.0000000000,49333730.0000000000,10,13254323060.0000000000
2025-06-12,LBV,LBV,4580.0000000000,4516.0000000000,4580.0000000000,4516.0000000000,167.0000000000,761212.0000000000,7,13069109812.0000000000
2025-06-13,LBV,LBV,4580.0000000000,4500.0000000000,4580.0000000000,4500.0000000000,161.0000000000,724665.0000000000,17,13022806500.0000000000
2025-06-16,LBV,LBV,4423.0000000000,4450.0000000000,4470.0000000000,4423.0000000000,1776.0000000000,7916332.0000000000,11,12878108650.0000000000
2025-06-17,LBV,LBV,4430.0000000000,4447.0000000000,4450.0000000000,4422.0000000000,238.0000000000,1058538.0000000000,7,12869426779.0000000000
2025-06-18,LBV,LBV,4422.0000000000,4235.0000000000,4422.0000000000,4235.0000000000,4283.0000000000,18150966.0000000000,28,12255907895.0000000000
2025-06-19,LBV,LBV,4160.0000000000,4200.0000000000,4235.0000000000,4150.0000000000,1771.0000000000,7437690.0000000000,13,12154619400.0000000000
2025-06-20,LBV,LBV,4380.0000000000,4250.0000000000,4530.0000000000,4250.0000000000,1743.0000000000,7420726.0000000000,19,12299317250.0000000000
2025-06-23,LBV,LBV,4400.0000000000,4250.0000000000,4400.0000000000,4250.0000000000,1635.0000000000,6948900.0000000000,13,12299317250.0000000000
2025-06-24,LBV,LBV,4515.0000000000,4299.0000000000,4640.0000000000,4266.0000000000,5441.0000000000,23369883.0000000000,49,12441121143.0000000000
2025-06-25,LBV,LBV,4498.0000000000,4447.0000000000,4498.0000000000,4300.0000000000,981.0000000000,4323603.0000000000,19,12869426779.0000000000
2025-06-26,LBV,LBV,4475.0000000000,4790.0000000000,4790.0000000000,4450.0000000000,4178.0000000000,19986805.0000000000,62,13862054030.0000000000
2025-06-30,LBV,LBV,4500.0000000000,4400.0000000000,4779.0000000000,4400.0000000000,6442.0000000000,28350590.0000000000,26,12733410800.0000000000
2025-07-01,LBV,LBV,4450.0000000000,4450.0000000000,4450.0000000000,4450.0000000000,235.0000000000,1045750.0000000000,5,12878108650.0000000000
2025-07-02,LBV,LBV,4362.0000000000,4599.0000000000,4599.0000000000,4362.0000000000,129.0000000000,583417.0000000000,22,13309308243.0000000000
2025-07-03,LBV,LBV,4598.0000000000,4470.0000000000,4600.0000000000,4470.0000000000,342.0000000000,1540455.0000000000,14,12935987790.0000000000
2025-07-04,LBV,LBV,4450.0000000000,4448.0000000000,4450.0000000000,4448.0000000000,1116.0000000000,4964448.0000000000,10,12872320736.0000000000
2025-07-07,LBV,LBV,4450.0000000000,4500.0000000000,4500.0000000000,4450.0000000000,579.0000000000,2604950.0000000000,8,13022806500.0000000000
2025-07-08,LBV,LBV,4500.0000000000,4600.0000000000,4600.0000000000,4500.0000000000,53.0000000000,243500.0000000000,9,13312202200.0000000000
2025-07-09,LBV,LBV,4590.0000000000,4694.0000000000,4694.0000000000,4590.0000000000,257.0000000000,1206046.0000000000,16,13584234158.0000000000
2025-07-10,LBV,LBV,4690.0000000000,4685.0000000000,4690.0000000000,4600.0000000000,4167.0000000000,19169470.0000000000,10,13558188545.0000000000
2025-07-11,LBV,LBV,4685.0000000000,4598.0000000000,4685.0000000000,4598.0000000000,613.0000000000,2819444.0000000000,7,13306414286.0000000000
2025-07-14,LBV,LBV,4600.0000000000,4700.0000000000,4750.0000000000,4600.0000000000,26778.0000000000,125846480.0000000000,36,13601597900.0000000000
2025-07-15,LBV,LBV,4700.0000000000,4920.0000000000,5000.0000000000,4700.0000000000,45728.0000000000,220330500.0000000000,127,14238268440.0000000000
2025-07-16,LBV,LBV,4995.0000000000,4979.0000000000,4995.0000000000,4852.0000000000,301.0000000000,1501447.0000000000,14,14409011903.0000000000
2025-07-17,LBV,LBV,4852.0000000000,4959.0000000000,4990.0000000000,4852.0000000000,7560.0000000000,37573272.0000000000,14,14351132763.0000000000
2025-07-18,LBV,LBV,4900.0000000000,4780.0000000000,4900.0000000000,4780.0000000000,4738.0000000000,22973840.0000000000,22,13833114460.0000000000
2025-07-21,LBV,LBV,4726.0000000000,4750.0000000000,4750.0000000000,4702.0000000000,41.0000000000,193438.0000000000,7,13746295750.0000000000
2025-07-22,LBV,LBV,4890.0000000000,4810.0000000000,4890.0000000000,4810.0000000000,1501.0000000000,7219890.0000000000,3,13919933170.0000000000
2025-07-23,LBV,LBV,4785.0000000000,4850.0000000000,4850.0000000000,4785.0000000000,4.0000000000,19285.0000000000,3,14035691450.0000000000
2025-07-24,LBV,LBV,4752.0000000000,4800.0000000000,4810.0000000000,4751.0000000000,1115.0000000000,5351830.0000000000,7,13890993600.0000000000
2025-07-25,LBV,LBV,4800.0000000000,4797.0000000000,4800.0000000000,4797.0000000000,538.0000000000,2580795.0000000000,4,13882311729.0000000000
2025-07-28,LBV,LBV,,4797.0000000000,,,,,0,13882311729.0000000000
2025-07-29,LBV,LBV,4797.0000000000,4799.0000000000,4799.0000000000,4755.0000000000,57.0000000000,273364.0000000000,12,13888099643.0000000000
2025-07-31,LBV,LBV,4798.0000000000,4788.0000000000,4798.0000000000,4704.0000000000,115.0000000000,550424.0000000000,6,13856266116.0000000000
