Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2024-02-05,BCI,BCI,542.0000000000,559.0000000000,559.0000000000,542.0000000000,33.0000000000,17947.2000000000,10,7423120874.0000000000
2024-02-06,BCI,BCI,550.0000000000,558.5000000000,558.5000000000,550.0000000000,1118.0000000000,614917.0000000000,2,7416481231.0000000000
2024-02-07,BCI,BCI,542.1000000000,558.5000000000,558.5000000000,542.1000000000,1937.0000000000,1081795.1000000000,10,7416481231.0000000000
2024-02-08,BCI,BCI,559.0000000000,559.0000000000,559.0000000000,559.0000000000,658.0000000000,367822.0000000000,6,7423120874.0000000000
2024-02-09,BCI,BCI,559.0000000000,569.0000000000,569.0000000000,550.0000000000,3514.0000000000,1976611.7000000000,20,7555913734.0000000000
2024-02-12,BCI,BCI,568.0000000000,568.0000000000,569.0000000000,568.0000000000,1287.0000000000,732066.4000000000,11,7542634448.0000000000
2024-02-13,BCI,BCI,568.0000000000,568.0000000000,568.0000000000,551.0000000000,305.0000000000,168140.0000000000,5,7542634448.0000000000
2024-02-14,BCI,BCI,,568.0000000000,,,,,0,7542634448.0000000000
2024-02-15,BCI,BCI,565.0000000000,565.0000000000,565.0000000000,565.0000000000,75.0000000000,42375.0000000000,3,7502796590.0000000000
2024-02-16,BCI,BCI,565.0000000000,565.0000000000,565.0000000000,565.0000000000,366.0000000000,206790.0000000000,3,7502796590.0000000000
2024-02-19,BCI,BCI,,565.0000000000,,,,,0,7502796590.0000000000
2024-02-20,BCI,BCI,,565.0000000000,,,,,0,7502796590.0000000000
2024-02-21,BCI,BCI,550.0000000000,574.0000000000,574.0000000000,550.0000000000,503.0000000000,285050.0000000000,12,7622310164.0000000000
2024-02-22,BCI,BCI,580.0000000000,597.0000000000,600.0000000000,578.0000000000,3817.0000000000,2235818.1000000000,37,7927733742.0000000000
2024-02-23,BCI,BCI,581.0000000000,593.9000000000,597.0000000000,581.0000000000,14539.0000000000,8493426.6000000000,19,7886567955.4000000000
2024-02-26,BCI,BCI,593.0000000000,597.0000000000,597.0000000000,593.0000000000,92.0000000000,54602.0000000000,10,7927733742.0000000000
2024-02-27,BCI,BCI,596.0000000000,596.0000000000,596.0000000000,596.0000000000,127.0000000000,75692.0000000000,6,7914454456.0000000000
2024-02-28,BCI,BCI,560.0000000000,597.0000000000,597.0000000000,560.0000000000,3053.0000000000,1741641.0000000000,22,7927733742.0000000000
2024-02-29,BCI,BCI,568.0000000000,585.0000000000,585.0000000000,553.5000000000,3910.0000000000,2223411.4000000000,39,7768382310.0000000000
2024-03-01,BCI,BCI,569.1000000000,575.0000000000,575.0000000000,569.1000000000,803.0000000000,460209.2000000000,7,7635589450.0000000000
2024-03-04,BCI,BCI,575.0000000000,575.0000000000,575.0000000000,575.0000000000,200.0000000000,115000.0000000000,5,7635589450.0000000000
2024-03-05,BCI,BCI,575.0000000000,575.0000000000,575.0000000000,570.0000000000,344.0000000000,197110.0000000000,6,7635589450.0000000000
2024-03-06,BCI,BCI,575.0000000000,576.0000000000,576.0000000000,571.0000000000,2010.0000000000,1155854.9000000000,16,7648868736.0000000000
2024-03-07,BCI,BCI,575.0000000000,575.0000000000,575.0000000000,575.0000000000,2.0000000000,1150.0000000000,1,7635589450.0000000000
2024-03-08,BCI,BCI,571.5000000000,573.0000000000,573.0000000000,571.5000000000,757.0000000000,433681.0000000000,5,7609030878.0000000000
2024-03-11,BCI,BCI,573.0000000000,569.0000000000,573.0000000000,569.0000000000,187.0000000000,106951.0000000000,5,7555913734.0000000000
2024-03-12,BCI,BCI,,569.0000000000,,,,,0,7555913734.0000000000
2024-03-13,BCI,BCI,556.0000000000,569.0000000000,569.0000000000,556.0000000000,360.0000000000,204710.0000000000,2,7555913734.0000000000
2024-03-14,BCI,BCI,572.0000000000,573.0000000000,573.0000000000,572.0000000000,632.0000000000,361654.0000000000,2,7609030878.0000000000
2024-03-15,BCI,BCI,556.6000000000,575.0000000000,575.0000000000,556.6000000000,889.0000000000,507115.0000000000,8,7635589450.0000000000
2024-03-18,BCI,BCI,560.0000000000,560.0000000000,560.0000000000,560.0000000000,3026.0000000000,1694560.0000000000,6,7436400160.0000000000
2024-03-19,BCI,BCI,560.0000000000,560.0000000000,560.0000000000,560.0000000000,508.0000000000,284480.0000000000,3,7436400160.0000000000
2024-03-20,BCI,BCI,565.0000000000,565.0000000000,565.0000000000,565.0000000000,1043.0000000000,589295.0000000000,1,7502796590.0000000000
2024-03-21,BCI,BCI,,565.0000000000,,,,,0,7502796590.0000000000
2024-03-22,BCI,BCI,570.0000000000,570.0000000000,570.0000000000,570.0000000000,2522.0000000000,1437540.0000000000,4,7569193020.0000000000
2024-03-25,BCI,BCI,565.0000000000,570.0000000000,570.0000000000,560.0000000000,1000.0000000000,569014.5000000000,8,7569193020.0000000000
2024-03-26,BCI,BCI,570.0000000000,570.0000000000,570.0000000000,570.0000000000,363.0000000000,206910.0000000000,2,7569193020.0000000000
2024-03-27,BCI,BCI,570.0000000000,570.0000000000,570.0000000000,570.0000000000,50.0000000000,28500.0000000000,2,7569193020.0000000000
2024-03-28,BCI,BCI,570.0000000000,570.0000000000,570.0000000000,570.0000000000,374.0000000000,213180.0000000000,3,7569193020.0000000000
2024-03-29,BCI,BCI,573.0000000000,610.0000000000,610.0000000000,570.1000000000,1931.0000000000,1174863.0000000000,20,8100364460.0000000000
2024-04-01,BCI,BCI,599.0000000000,599.0000000000,599.0000000000,599.0000000000,581.0000000000,348019.0000000000,5,7954292314.0000000000
2024-04-02,BCI,BCI,598.0000000000,599.0000000000,600.0000000000,598.0000000000,86.0000000000,51509.7000000000,6,7954292314.0000000000
2024-04-03,BCI,BCI,599.0000000000,630.1000000000,630.1000000000,599.0000000000,27299.0000000000,17182039.0000000000,29,8367278108.6000000000
2024-04-04,BCI,BCI,635.0000000000,630.0000000000,642.0000000000,620.0000000000,664.0000000000,420274.0000000000,10,8365950180.0000000000
2024-04-05,BCI,BCI,612.1000000000,635.0000000000,635.0000000000,610.0000000000,10260.0000000000,6514858.1000000000,11,8432346610.0000000000
2024-04-08,BCI,BCI,630.0000000000,635.0000000000,635.0000000000,630.0000000000,96.0000000000,60935.0000000000,8,8432346610.0000000000
2024-04-09,BCI,BCI,633.0000000000,640.0000000000,640.0000000000,630.0000000000,15248.0000000000,9750739.0000000000,16,8498743040.0000000000
2024-04-15,BCI,BCI,630.0000000000,630.0000000000,630.0000000000,630.0000000000,10.0000000000,6300.0000000000,1,8365950180.0000000000
2024-04-16,BCI,BCI,601.5000000000,602.6000000000,620.0000000000,601.5000000000,2332.0000000000,1409085.7000000000,10,8002097743.6000000000
2024-04-17,BCI,BCI,610.0000000000,629.9000000000,629.9000000000,610.0000000000,6571.0000000000,4009484.1000000000,10,8364622251.4000000000
2024-04-18,BCI,BCI,610.1000000000,610.0000000000,610.1000000000,610.0000000000,8028.0000000000,4897081.2000000000,6,8100364460.0000000000
2024-04-19,BCI,BCI,610.0000000000,610.0000000000,610.0000000000,610.0000000000,22233.0000000000,13562130.0000000000,9,8100364460.0000000000
2024-04-22,BCI,BCI,,610.0000000000,,,,,0,8100364460.0000000000
2024-04-23,BCI,BCI,591.0000000000,605.0000000000,605.0000000000,591.0000000000,36.0000000000,21584.0000000000,5,8033968030.0000000000
2024-04-24,BCI,BCI,,605.0000000000,,,,,0,8033968030.0000000000
2024-04-25,BCI,BCI,,605.0000000000,,,,,0,8033968030.0000000000
2024-04-26,BCI,BCI,599.0000000000,599.0000000000,599.0000000000,599.0000000000,7009.0000000000,4198391.0000000000,6,7954292314.0000000000
2024-04-29,BCI,BCI,580.0000000000,577.2000000000,595.0000000000,564.0000000000,11865.0000000000,6733996.2000000000,18,7664803879.2000000000
2024-04-30,BCI,BCI,595.0000000000,595.0000000000,595.0000000000,595.0000000000,5005.0000000000,2977975.0000000000,3,7901175170.0000000000
2024-05-02,BCI,BCI,595.0000000000,579.0000000000,595.0000000000,579.0000000000,1614.0000000000,948354.0000000000,14,7688706594.0000000000
2024-05-03,BCI,BCI,593.0000000000,593.0000000000,593.0000000000,593.0000000000,1304.0000000000,773272.0000000000,11,7874616598.0000000000
2024-05-06,BCI,BCI,,593.0000000000,,,,,0,7874616598.0000000000
2024-05-07,BCI,BCI,,593.0000000000,,,,,0,7874616598.0000000000
2024-05-08,BCI,BCI,,593.0000000000,,,,,0,7874616598.0000000000
2024-05-09,BCI,BCI,590.0000000000,598.0000000000,598.0000000000,590.0000000000,1000.0000000000,591050.0000000000,8,7941013028.0000000000
2024-05-10,BCI,BCI,598.0000000000,597.5000000000,598.0000000000,593.0000000000,20.0000000000,11894.0000000000,4,7934373385.0000000000
2024-05-13,BCI,BCI,590.0000000000,597.0000000000,597.0000000000,590.0000000000,675.0000000000,402260.0000000000,5,7927733742.0000000000
2024-05-14,BCI,BCI,596.5000000000,597.0000000000,597.0000000000,596.5000000000,180.0000000000,107415.0000000000,2,7927733742.0000000000
2024-05-15,BCI,BCI,590.0000000000,581.0000000000,590.0000000000,580.1000000000,3422.0000000000,1986264.1000000000,13,7715265166.0000000000
2024-05-16,BCI,BCI,581.0000000000,580.0000000000,581.0000000000,580.0000000000,142.0000000000,82362.0000000000,4,7701985880.0000000000
2024-05-17,BCI,BCI,580.0000000000,596.0000000000,596.0000000000,580.0000000000,559.0000000000,332220.0000000000,6,7914454456.0000000000
2024-05-20,BCI,BCI,595.0000000000,595.0000000000,596.9000000000,595.0000000000,2433.0000000000,1447636.9000000000,6,7901175170.0000000000
2024-05-21,BCI,BCI,580.1000000000,580.0000000000,580.1000000000,580.0000000000,293.0000000000,169940.1000000000,9,7701985880.0000000000
2024-05-22,BCI,BCI,580.1000000000,580.0000000000,580.1000000000,580.0000000000,2005.0000000000,1163100.0000000000,2,7701985880.0000000000
2024-05-23,BCI,BCI,581.0000000000,595.0000000000,595.0000000000,581.0000000000,2724.0000000000,1605450.0000000000,9,7901175170.0000000000
2024-05-24,BCI,BCI,596.0000000000,628.0000000000,634.9000000000,596.0000000000,665.0000000000,401786.8000000000,16,8339391608.0000000000
2024-05-27,BCI,BCI,615.0000000000,615.0000000000,615.0000000000,615.0000000000,4070.0000000000,2503050.0000000000,10,8166760890.0000000000
2024-05-28,BCI,BCI,615.0000000000,620.0000000000,620.0000000000,610.0000000000,758.0000000000,463761.0000000000,8,8233157320.0000000000
2024-05-29,BCI,BCI,,620.0000000000,,,,,0,8233157320.0000000000
2024-05-30,BCI,BCI,620.0000000000,620.0000000000,620.0000000000,610.0000000000,2047.0000000000,1249140.0000000000,7,8233157320.0000000000
2024-05-31,BCI,BCI,634.0000000000,635.0000000000,650.0000000000,633.0000000000,924.0000000000,586867.9000000000,28,8432346610.0000000000
2024-06-03,BCI,BCI,635.0000000000,635.0000000000,635.0000000000,635.0000000000,80.0000000000,50800.0000000000,3,8432346610.0000000000
2024-06-04,BCI,BCI,635.0000000000,635.0000000000,635.0000000000,635.0000000000,79.0000000000,50165.0000000000,3,8432346610.0000000000
2024-06-05,BCI,BCI,630.0000000000,630.0000000000,630.0000000000,630.0000000000,100.0000000000,63000.0000000000,1,8365950180.0000000000
2024-06-06,BCI,BCI,582.0000000000,630.0000000000,630.0000000000,582.0000000000,120.0000000000,75504.0000000000,7,8365950180.0000000000
2024-06-07,BCI,BCI,593.1000000000,593.6000000000,627.9000000000,593.1000000000,207.0000000000,122941.3000000000,4,7882584169.6000000000
2024-06-10,BCI,BCI,585.1000000000,627.4000000000,627.4000000000,585.0000000000,4.0000000000,2424.9000000000,3,8331424036.4000000000
2024-06-11,BCI,BCI,,627.4000000000,,,,,0,8331424036.4000000000
2024-06-12,BCI,BCI,610.0000000000,610.0000000000,610.0000000000,610.0000000000,20003.0000000000,12201830.0000000000,5,8100364460.0000000000
2024-06-13,BCI,BCI,609.9000000000,610.0000000000,610.0000000000,609.9000000000,2012.0000000000,1227319.9000000000,6,8100364460.0000000000
2024-06-14,BCI,BCI,605.0000000000,625.0000000000,625.0000000000,605.0000000000,12501.0000000000,7573125.0000000000,9,8299553750.0000000000
2024-06-19,BCI,BCI,624.0000000000,630.0000000000,630.0000000000,624.0000000000,492.0000000000,309655.0000000000,9,8365950180.0000000000
2024-06-20,BCI,BCI,600.1000000000,600.0000000000,601.0000000000,600.0000000000,6148.0000000000,3688824.7000000000,25,7967571600.0000000000
2024-06-21,BCI,BCI,600.0000000000,600.0000000000,600.0000000000,600.0000000000,500.0000000000,300000.0000000000,1,7967571600.0000000000
2024-06-24,BCI,BCI,590.0000000000,590.0000000000,590.0000000000,590.0000000000,101.0000000000,59590.0000000000,2,7834778740.0000000000
2024-06-25,BCI,BCI,604.9000000000,637.5000000000,637.5000000000,604.9000000000,802.0000000000,502732.3000000000,10,8465544825.0000000000
2024-06-26,BCI,BCI,,637.5000000000,,,,,0,8465544825.0000000000
2024-06-27,BCI,BCI,610.0000000000,610.0000000000,610.0000000000,610.0000000000,60.0000000000,36600.0000000000,2,8100364460.0000000000
2024-06-28,BCI,BCI,610.0000000000,605.0000000000,610.0000000000,605.0000000000,1120.0000000000,677925.0000000000,5,8033968030.0000000000
2024-07-01,BCI,BCI,642.9000000000,642.9000000000,642.9000000000,642.9000000000,2.0000000000,1285.8000000000,1,8537252969.4000000000
2024-07-02,BCI,BCI,579.0000000000,628.9000000000,628.9000000000,579.0000000000,40.0000000000,23349.7000000000,8,8351342965.4000000000
2024-07-03,BCI,BCI,,628.9000000000,,,,,0,8351342965.4000000000
2024-07-04,BCI,BCI,,628.9000000000,,,,,0,8351342965.4000000000
2024-07-05,BCI,BCI,,628.9000000000,,,,,0,8351342965.4000000000
2024-07-08,BCI,BCI,600.8000000000,627.9000000000,627.9000000000,600.8000000000,3.0000000000,1856.6000000000,3,8338063679.4000000000
2024-07-09,BCI,BCI,,627.9000000000,,,,,0,8338063679.4000000000
2024-07-10,BCI,BCI,631.9000000000,631.9000000000,631.9000000000,631.9000000000,2.0000000000,1263.8000000000,1,8391180823.4000000000
2024-07-11,BCI,BCI,,631.9000000000,,,,,0,8391180823.4000000000
2024-07-12,BCI,BCI,630.9000000000,625.0000000000,630.9000000000,623.6000000000,1212.0000000000,755924.8000000000,8,8299553750.0000000000
2024-07-15,BCI,BCI,,625.0000000000,,,,,0,8299553750.0000000000
2024-07-16,BCI,BCI,610.0000000000,627.0000000000,627.0000000000,610.0000000000,1017.0000000000,620591.0000000000,5,8326112322.0000000000
2024-07-17,BCI,BCI,644.7000000000,643.6000000000,644.7000000000,627.0000000000,452.0000000000,290091.7000000000,14,8546548469.6000000000
2024-07-18,BCI,BCI,620.0000000000,620.0000000000,620.0000000000,620.0000000000,9.0000000000,5580.0000000000,2,8233157320.0000000000
2024-07-19,BCI,BCI,620.0000000000,630.0000000000,630.0000000000,620.0000000000,3407.0000000000,2112400.0000000000,7,8365950180.0000000000
2024-07-22,BCI,BCI,629.0000000000,629.0000000000,629.0000000000,615.0000000000,5012.0000000000,3082548.0000000000,4,8352670894.0000000000
2024-07-23,BCI,BCI,615.0000000000,630.0000000000,630.0000000000,615.0000000000,4452.0000000000,2738010.0000000000,3,8365950180.0000000000
2024-07-24,BCI,BCI,,630.0000000000,,,,,0,8365950180.0000000000
2024-07-25,BCI,BCI,625.0000000000,625.0000000000,630.0000000000,625.0000000000,41.0000000000,25635.0000000000,3,8299553750.0000000000
2024-07-26,BCI,BCI,629.0000000000,630.0000000000,635.0000000000,629.0000000000,3481.0000000000,2193974.9000000000,10,8365950180.0000000000
2024-07-29,BCI,BCI,630.0000000000,630.0000000000,630.0000000000,630.0000000000,10.0000000000,6300.0000000000,1,8365950180.0000000000
2024-07-31,BCI,BCI,630.0000000000,630.0000000000,630.0000000000,625.0000000000,2789.0000000000,1757060.0000000000,8,8365950180.0000000000
2024-08-01,BCI,BCI,,630.0000000000,,,,,0,8365950180.0000000000
2024-08-02,BCI,BCI,630.0000000000,630.0000000000,635.0000000000,630.0000000000,1844.0000000000,1169457.0000000000,6,8365950180.0000000000
2024-08-05,BCI,BCI,630.0000000000,620.0000000000,630.0000000000,595.1000000000,920.0000000000,561553.2000000000,13,8233157320.0000000000
2024-08-06,BCI,BCI,619.5000000000,619.5000000000,619.5000000000,615.0000000000,3256.0000000000,2002579.5000000000,4,8226517677.0000000000
2024-08-07,BCI,BCI,,619.5000000000,,,,,0,8226517677.0000000000
2024-08-08,BCI,BCI,612.0000000000,619.5000000000,619.5000000000,612.0000000000,6.0000000000,3687.0000000000,2,8226517677.0000000000
2024-08-09,BCI,BCI,608.3000000000,620.0000000000,620.0000000000,600.0000000000,1306.0000000000,807831.8000000000,18,8233157320.0000000000
2024-08-12,BCI,BCI,620.0000000000,624.4000000000,624.4000000000,620.0000000000,290.0000000000,179813.2000000000,4,8291586178.4000000000
2024-08-13,BCI,BCI,625.0000000000,627.0000000000,627.0000000000,625.0000000000,300.0000000000,187530.0000000000,2,8326112322.0000000000
2024-08-15,BCI,BCI,625.0000000000,625.0000000000,625.0000000000,625.0000000000,5.0000000000,3125.0000000000,1,8299553750.0000000000
2024-08-16,BCI,BCI,622.0000000000,630.0000000000,630.0000000000,622.0000000000,2978.0000000000,1869394.0000000000,9,8365950180.0000000000
2024-08-19,BCI,BCI,630.0000000000,638.9000000000,638.9000000000,630.0000000000,2170.0000000000,1377805.2000000000,23,8484135825.4000000000
2024-08-22,BCI,BCI,635.9000000000,645.9000000000,645.9000000000,635.9000000000,11394.0000000000,7305385.4000000000,24,8577090827.4000000000
2024-08-23,BCI,BCI,645.0000000000,641.0000000000,658.0000000000,641.0000000000,2302.0000000000,1481407.8000000000,18,8512022326.0000000000
2024-08-26,BCI,BCI,650.0000000000,648.0000000000,650.0000000000,641.0000000000,2816.0000000000,1807896.0000000000,9,8604977328.0000000000
2024-08-27,BCI,BCI,,648.0000000000,,,,,0,8604977328.0000000000
2024-08-28,BCI,BCI,648.0000000000,650.0000000000,650.0000000000,647.5000000000,929.0000000000,603382.0000000000,8,8631535900.0000000000
2024-08-29,BCI,BCI,645.0000000000,645.0000000000,649.0000000000,640.0000000000,3689.0000000000,2375993.0000000000,5,8565139470.0000000000
2024-08-30,BCI,BCI,630.5000000000,649.0000000000,660.0000000000,630.0000000000,4763.0000000000,3103487.0000000000,19,8618256614.0000000000
2024-09-02,BCI,BCI,630.1000000000,640.0000000000,653.9000000000,630.1000000000,2405.0000000000,1515477.8000000000,6,8498743040.0000000000
2024-09-03,BCI,BCI,,640.0000000000,,,,,0,8498743040.0000000000
2024-09-04,BCI,BCI,,640.0000000000,,,,,0,8498743040.0000000000
2024-09-05,BCI,BCI,640.0000000000,640.0000000000,640.0000000000,640.0000000000,33.0000000000,21120.0000000000,3,8498743040.0000000000
2024-09-06,BCI,BCI,635.0000000000,635.0000000000,635.0000000000,635.0000000000,5101.0000000000,3239135.0000000000,3,8432346610.0000000000
2024-09-09,BCI,BCI,630.5000000000,620.0000000000,630.5000000000,620.0000000000,1101.0000000000,682814.5000000000,16,8233157320.0000000000
2024-09-10,BCI,BCI,620.0000000000,630.0000000000,630.0000000000,620.0000000000,1002.0000000000,630005.0000000000,6,8365950180.0000000000
2024-09-11,BCI,BCI,630.0000000000,620.0000000000,630.0000000000,620.0000000000,370.0000000000,229702.0000000000,7,8233157320.0000000000
2024-09-12,BCI,BCI,621.0000000000,630.0000000000,630.0000000000,610.0000000000,142.0000000000,87115.0000000000,9,8365950180.0000000000
2024-09-13,BCI,BCI,625.0000000000,625.0000000000,625.0000000000,625.0000000000,1696.0000000000,1060000.0000000000,2,8299553750.0000000000
2024-09-18,BCI,BCI,630.0000000000,615.0000000000,630.0000000000,615.0000000000,1697.0000000000,1047855.0000000000,9,8166760890.0000000000
2024-09-19,BCI,BCI,630.0000000000,611.0000000000,630.0000000000,611.0000000000,738.0000000000,456662.0000000000,11,8113643746.0000000000
2024-09-20,BCI,BCI,611.0000000000,630.0000000000,630.0000000000,610.0000000000,4134.0000000000,2600491.2000000000,19,8365950180.0000000000
2024-09-23,BCI,BCI,630.0000000000,630.0000000000,630.0000000000,630.0000000000,5.0000000000,3150.0000000000,1,8365950180.0000000000
2024-09-24,BCI,BCI,,630.0000000000,,,,,0,8365950180.0000000000
2024-09-25,BCI,BCI,,630.0000000000,,,,,0,8365950180.0000000000
2024-09-26,BCI,BCI,627.9000000000,627.9000000000,627.9000000000,627.9000000000,5.0000000000,3139.5000000000,2,8338063679.4000000000
2024-09-27,BCI,BCI,625.0000000000,624.0000000000,625.0000000000,624.0000000000,940.0000000000,586563.0000000000,5,8286274464.0000000000
2024-09-30,BCI,BCI,610.1000000000,610.0000000000,610.1000000000,610.0000000000,100.0000000000,61000.2000000000,2,8100364460.0000000000
2024-10-01,BCI,BCI,582.2000000000,585.0000000000,585.0000000000,582.2000000000,35.0000000000,20391.0000000000,6,7768382310.0000000000
2024-10-02,BCI,BCI,586.0000000000,584.0000000000,586.0000000000,584.0000000000,355.0000000000,207799.2000000000,8,7755103024.0000000000
2024-10-03,BCI,BCI,599.9000000000,599.9000000000,599.9000000000,599.9000000000,2.0000000000,1199.8000000000,1,7966243671.4000000000
2024-10-04,BCI,BCI,557.0000000000,557.0000000000,557.0000000000,557.0000000000,1310.0000000000,729670.0000000000,22,7396562302.0000000000
2024-10-07,BCI,BCI,599.9000000000,600.0000000000,600.0000000000,599.9000000000,8.0000000000,4799.4000000000,4,7967571600.0000000000
2024-10-08,BCI,BCI,560.0000000000,595.9000000000,595.9000000000,560.0000000000,636.0000000000,356195.9000000000,10,7913126527.4000000000
2024-10-09,BCI,BCI,560.0000000000,560.0000000000,560.1000000000,560.0000000000,6390.0000000000,3578420.0000000000,33,7436400160.0000000000
2024-10-10,BCI,BCI,565.0000000000,581.0000000000,581.0000000000,560.0000000000,350.0000000000,201300.0000000000,6,7715265166.0000000000
2024-10-11,BCI,BCI,570.0000000000,570.0000000000,570.0000000000,570.0000000000,89.0000000000,50730.0000000000,3,7569193020.0000000000
2024-10-14,BCI,BCI,,570.0000000000,,,,,0,7569193020.0000000000
2024-10-15,BCI,BCI,553.1000000000,579.0000000000,579.9000000000,553.1000000000,42.0000000000,23412.1000000000,7,7688706594.0000000000
2024-10-16,BCI,BCI,552.0000000000,575.0000000000,575.0000000000,552.0000000000,202.0000000000,112654.0000000000,8,7635589450.0000000000
2024-10-17,BCI,BCI,575.0000000000,575.0000000000,575.0000000000,575.0000000000,5.0000000000,2875.0000000000,1,7635589450.0000000000
2024-10-18,BCI,BCI,565.0000000000,565.0000000000,565.0000000000,565.0000000000,1532.0000000000,865580.0000000000,4,7502796590.0000000000
2024-10-21,BCI,BCI,574.8000000000,574.8000000000,574.8000000000,574.8000000000,2.0000000000,1149.6000000000,1,7632933592.8000000000
2024-10-22,BCI,BCI,570.0000000000,565.0000000000,570.0000000000,565.0000000000,104.0000000000,58780.0000000000,2,7502796590.0000000000
2024-10-23,BCI,BCI,559.0000000000,559.0000000000,559.0000000000,559.0000000000,2.0000000000,1118.0000000000,1,7423120874.0000000000
2024-10-24,BCI,BCI,560.0000000000,557.6000000000,564.9000000000,515.0000000000,3483.0000000000,1862136.5000000000,13,7404529873.6000000000
2024-10-25,BCI,BCI,550.0000000000,550.0000000000,550.0000000000,550.0000000000,3001.0000000000,1650550.0000000000,4,7303607300.0000000000
2024-10-28,BCI,BCI,550.0000000000,584.0000000000,590.0000000000,550.0000000000,833.0000000000,478269.9000000000,14,7755103024.0000000000
2024-10-29,BCI,BCI,570.0000000000,587.3000000000,587.7000000000,570.0000000000,132.0000000000,75362.1000000000,7,7798924667.8000000000
2024-10-30,BCI,BCI,587.2000000000,570.0000000000,587.2000000000,557.0000000000,1126.0000000000,641676.4000000000,12,7569193020.0000000000
2024-10-31,BCI,BCI,561.1000000000,560.0000000000,562.0000000000,560.0000000000,1842.0000000000,1033883.0000000000,11,7436400160.0000000000
2024-11-01,BCI,BCI,560.0000000000,590.0000000000,590.0000000000,560.0000000000,510.0000000000,299550.0000000000,12,7834778740.0000000000
2024-11-04,BCI,BCI,,590.0000000000,,,,,0,7834778740.0000000000
2024-11-05,BCI,BCI,,590.0000000000,,,,,0,7834778740.0000000000
2024-11-07,BCI,BCI,580.0000000000,592.8000000000,592.8000000000,565.0000000000,31.0000000000,17954.1000000000,8,7871960740.8000000000
2024-11-08,BCI,BCI,570.0000000000,570.0000000000,570.0000000000,570.0000000000,811.0000000000,462270.0000000000,9,7569193020.0000000000
2024-11-11,BCI,BCI,585.0000000000,585.0000000000,585.0000000000,585.0000000000,2.0000000000,1170.0000000000,1,7768382310.0000000000
2024-11-12,BCI,BCI,570.0000000000,570.0000000000,576.5000000000,570.0000000000,4519.0000000000,2581379.3000000000,27,7569193020.0000000000
2024-11-13,BCI,BCI,589.9000000000,587.9000000000,589.9000000000,587.9000000000,21.0000000000,12381.9000000000,5,7806892239.4000000000
2024-11-14,BCI,BCI,571.1000000000,569.1000000000,575.0000000000,569.1000000000,1330.0000000000,757638.6000000000,13,7557241662.6000000000
2024-11-15,BCI,BCI,569.2000000000,570.0000000000,570.1000000000,567.2000000000,10890.0000000000,6206737.9000000000,26,7569193020.0000000000
2024-11-19,BCI,BCI,584.9000000000,570.0000000000,585.0000000000,570.0000000000,158.0000000000,90164.8000000000,5,7569193020.0000000000
2024-11-20,BCI,BCI,570.0000000000,569.9000000000,570.0000000000,569.9000000000,1129.0000000000,643417.2000000000,3,7567865091.4000000000
2024-11-21,BCI,BCI,569.9000000000,569.9000000000,569.9000000000,569.9000000000,10.0000000000,5699.0000000000,2,7567865091.4000000000
2024-11-22,BCI,BCI,566.0000000000,566.0000000000,566.5000000000,566.0000000000,49.0000000000,27741.5000000000,5,7516075876.0000000000
2024-11-25,BCI,BCI,566.0000000000,560.0000000000,566.0000000000,560.0000000000,420.0000000000,235256.0000000000,8,7436400160.0000000000
2024-11-26,BCI,BCI,562.0000000000,560.0000000000,562.0000000000,560.0000000000,196.0000000000,109911.0000000000,4,7436400160.0000000000
2024-11-27,BCI,BCI,560.0000000000,569.9000000000,569.9000000000,560.0000000000,775.0000000000,435271.8000000000,10,7567865091.4000000000
2024-11-28,BCI,BCI,,569.9000000000,,,,,0,7567865091.4000000000
2024-11-29,BCI,BCI,565.0000000000,571.0000000000,585.0000000000,565.0000000000,4777.0000000000,2755990.0000000000,21,7582472306.0000000000
2024-12-02,BCI,BCI,579.9000000000,566.0000000000,585.0000000000,566.0000000000,269.0000000000,154006.4000000000,12,7516075876.0000000000
2024-12-03,BCI,BCI,578.9000000000,560.0000000000,579.0000000000,560.0000000000,7632.0000000000,4274620.1000000000,11,7436400160.0000000000
2024-12-04,BCI,BCI,557.2000000000,570.0000000000,570.0000000000,557.1000000000,54.0000000000,30380.4000000000,5,7569193020.0000000000
2024-12-05,BCI,BCI,558.0000000000,569.5000000000,569.5000000000,558.0000000000,430.0000000000,240251.7000000000,11,7562553377.0000000000
2024-12-06,BCI,BCI,559.1000000000,569.3000000000,569.5000000000,553.9000000000,424.0000000000,237341.6000000000,16,7559897519.8000000000
2024-12-09,BCI,BCI,560.0000000000,560.0000000000,560.0000000000,560.0000000000,6000.0000000000,3360000.0000000000,2,7436400160.0000000000
2024-12-10,BCI,BCI,560.0000000000,560.0000000000,560.0000000000,560.0000000000,471.0000000000,263760.0000000000,5,7436400160.0000000000
2024-12-11,BCI,BCI,560.0000000000,569.5000000000,569.5000000000,560.0000000000,3010.0000000000,1685694.8000000000,3,7562553377.0000000000
2024-12-12,BCI,BCI,569.4000000000,580.0000000000,580.0000000000,560.0000000000,6209.0000000000,3505927.5000000000,18,7701985880.0000000000
2024-12-13,BCI,BCI,581.0000000000,559.0000000000,600.0000000000,559.0000000000,877.0000000000,500321.2000000000,29,7423120874.0000000000
