Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2026-02-05,SLF,SLF,551.1000000000,551.1000000000,551.1000000000,551.1000000000,50.0000000000,27555.0000000000,6,1721701980.9000000000
2026-02-06,SLF,SLF,550.0000000000,550.0000000000,550.0000000000,550.0000000000,63.0000000000,34650.0000000000,8,1718265450.0000000000
2026-02-09,SLF,SLF,,550.0000000000,,,,,0,1718265450.0000000000
2026-02-10,SLF,SLF,582.9000000000,582.9000000000,582.9000000000,582.9000000000,97.0000000000,56541.3000000000,8,1821048965.1000000000
2026-02-11,SLF,SLF,580.0000000000,580.0000000000,580.0000000000,580.0000000000,1.0000000000,580.0000000000,1,1811989020.0000000000
2026-02-12,SLF,SLF,,580.0000000000,,,,,0,1811989020.0000000000
2026-02-13,SLF,SLF,591.0000000000,591.0000000000,591.0000000000,591.0000000000,300.0000000000,177300.0000000000,8,1846354329.0000000000
2026-02-16,SLF,SLF,560.0000000000,560.0000000000,560.0000000000,560.0000000000,5.0000000000,2800.0000000000,2,1749506640.0000000000
2026-02-17,SLF,SLF,560.2000000000,560.2000000000,560.2000000000,560.2000000000,15.0000000000,8403.0000000000,1,1750131463.8000000000
2026-02-18,SLF,SLF,560.4000000000,560.4000000000,560.4000000000,560.4000000000,9.0000000000,5043.6000000000,2,1750756287.6000000000
2026-02-19,SLF,SLF,,560.4000000000,,,,,0,1750756287.6000000000
2026-02-20,SLF,SLF,,560.4000000000,,,,,0,1750756287.6000000000
2026-02-23,SLF,SLF,542.0000000000,542.0000000000,542.0000000000,542.0000000000,15.0000000000,8130.0000000000,3,1693272498.0000000000
2026-02-24,SLF,SLF,520.0000000000,520.0000000000,520.0000000000,520.0000000000,395.0000000000,205400.0000000000,17,1624541880.0000000000
2026-02-25,SLF,SLF,551.0000000000,551.0000000000,551.0000000000,551.0000000000,1120.0000000000,617120.0000000000,4,1721389569.0000000000
2026-02-26,SLF,SLF,579.0000000000,579.0000000000,579.0000000000,579.0000000000,50.0000000000,28950.0000000000,4,1808864901.0000000000
2026-02-27,SLF,SLF,544.3000000000,544.3000000000,544.3000000000,544.3000000000,131.0000000000,71303.3000000000,6,1700457971.7000000000
2026-03-02,SLF,SLF,529.0000000000,529.0000000000,529.0000000000,529.0000000000,32.0000000000,16928.0000000000,7,1652658951.0000000000
2026-03-03,SLF,SLF,550.0000000000,550.0000000000,550.0000000000,550.0000000000,100.0000000000,55000.0000000000,3,1718265450.0000000000
2026-03-04,SLF,SLF,520.0000000000,520.0000000000,520.0000000000,520.0000000000,422.0000000000,219440.0000000000,11,1624541880.0000000000
2026-03-05,SLF,SLF,550.5000000000,550.5000000000,550.5000000000,550.5000000000,490.0000000000,269745.0000000000,5,1719827509.5000000000
2026-03-06,SLF,SLF,520.0000000000,520.0000000000,520.0000000000,520.0000000000,167.0000000000,86840.0000000000,7,1624541880.0000000000
2026-03-09,SLF,SLF,520.0000000000,520.0000000000,520.0000000000,520.0000000000,357.0000000000,185640.0000000000,9,1624541880.0000000000
2026-03-10,SLF,SLF,540.0000000000,540.0000000000,540.0000000000,540.0000000000,50.0000000000,27000.0000000000,3,1687024260.0000000000
2026-03-11,SLF,SLF,,540.0000000000,,,,,0,1687024260.0000000000
2026-03-12,SLF,SLF,507.7000000000,507.7000000000,507.7000000000,507.7000000000,149.0000000000,75647.3000000000,10,1586115216.3000000000
2026-03-13,SLF,SLF,477.2500000000,477.2500000000,477.2500000000,477.2500000000,3819.0000000000,1822617.7500000000,30,1490985792.7500000000
2026-03-16,SLF,SLF,505.8000000000,505.8000000000,505.8000000000,505.8000000000,9.0000000000,4552.2000000000,1,1580179390.2000000000
2026-03-17,SLF,SLF,536.0000000000,536.0000000000,536.0000000000,536.0000000000,100.0000000000,53600.0000000000,8,1674527784.0000000000
2026-03-18,SLF,SLF,503.9000000000,503.9000000000,503.9000000000,503.9000000000,665.0000000000,335093.5000000000,7,1574243564.1000000000
2026-03-19,SLF,SLF,533.0000000000,533.0000000000,533.0000000000,533.0000000000,1031.0000000000,549523.0000000000,4,1665155427.0000000000
2026-03-24,SLF,SLF,,533.0000000000,,,,,0,1665155427.0000000000
2026-03-25,SLF,SLF,539.9000000000,539.9000000000,539.9000000000,539.9000000000,50.0000000000,26995.0000000000,2,1686711848.1000000000
2026-03-26,SLF,SLF,540.0000000000,540.0000000000,540.0000000000,540.0000000000,150.0000000000,81000.0000000000,5,1687024260.0000000000
2026-03-27,SLF,SLF,508.0000000000,508.0000000000,508.0000000000,508.0000000000,2157.0000000000,1095756.0000000000,15,1587052452.0000000000
2026-03-30,SLF,SLF,529.9000000000,529.9000000000,529.9000000000,529.9000000000,450.0000000000,238455.0000000000,2,1655470658.1000000000
2026-03-31,SLF,SLF,500.0000000000,500.0000000000,500.0000000000,500.0000000000,100.0000000000,50000.0000000000,9,1562059500.0000000000
2026-04-01,SLF,SLF,500.0000000000,500.0000000000,500.0000000000,500.0000000000,468.0000000000,234000.0000000000,16,1562059500.0000000000
2026-04-02,SLF,SLF,524.8000000000,524.8000000000,524.8000000000,524.8000000000,670.0000000000,351616.0000000000,5,1639537651.2000000000
2026-04-03,SLF,SLF,518.0000000000,518.0000000000,518.0000000000,518.0000000000,170.0000000000,88060.0000000000,5,1618293642.0000000000
