Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2024-01-19,SNA,SNA,10.5700000000,10.9000000000,10.9200000000,10.5700000000,341.0000000000,3716.4000000000,9,100227135.0000000000
2024-01-22,SNA,SNA,10.6100000000,10.7000000000,10.8800000000,10.6100000000,365.0000000000,3911.4000000000,7,98388105.0000000000
2024-01-23,SNA,SNA,10.8700000000,10.8700000000,10.8700000000,10.8700000000,222.0000000000,2413.1400000000,3,99951280.5000000000
2024-01-24,SNA,SNA,10.8600000000,10.8000000000,10.9000000000,10.6100000000,4914.0000000000,53233.2800000000,15,99307620.0000000000
2024-01-25,SNA,SNA,10.6300000000,10.8500000000,10.8500000000,10.6300000000,12.0000000000,128.8000000000,5,99767377.5000000000
2024-01-26,SNA,SNA,10.8400000000,10.8400000000,10.8400000000,10.6500000000,233.0000000000,2506.8400000000,11,99675426.0000000000
2024-01-29,SNA,SNA,10.9000000000,10.5500000000,10.9000000000,10.5500000000,209.0000000000,2259.5200000000,14,97008832.5000000000
2024-01-30,SNA,SNA,10.5700000000,10.3100000000,10.8500000000,10.3100000000,3530.0000000000,37096.3300000000,33,94801996.5000000000
2024-01-31,SNA,SNA,10.8400000000,10.7900000000,10.8400000000,10.3400000000,40860.0000000000,429785.8900000000,24,99215668.5000000000
2024-02-01,SNA,SNA,10.8000000000,10.8000000000,10.8000000000,10.8000000000,2261.0000000000,24418.8000000000,9,99307620.0000000000
2024-02-02,SNA,SNA,10.8200000000,10.9900000000,11.0000000000,10.8000000000,5560.0000000000,60660.3900000000,21,101054698.5000000000
2024-02-05,SNA,SNA,10.5200000000,11.0000000000,11.0000000000,10.5200000000,1252.0000000000,13731.9000000000,13,101146650.0000000000
2024-02-06,SNA,SNA,10.8000000000,11.0000000000,11.0000000000,10.5500000000,1644.0000000000,18030.6500000000,20,101146650.0000000000
2024-02-07,SNA,SNA,10.9900000000,10.8700000000,10.9900000000,10.5800000000,438.0000000000,4698.3500000000,13,99951280.5000000000
2024-02-08,SNA,SNA,10.8700000000,10.6500000000,10.9900000000,10.5500000000,5418.0000000000,57647.8000000000,16,97928347.5000000000
2024-02-09,SNA,SNA,10.9500000000,10.8900000000,10.9500000000,10.5500000000,4851.0000000000,51327.8100000000,14,100135183.5000000000
2024-02-12,SNA,SNA,10.6100000000,10.6300000000,10.9000000000,10.6100000000,1165.0000000000,12641.0100000000,16,97744444.5000000000
2024-02-13,SNA,SNA,10.6400000000,10.8500000000,10.9000000000,10.6400000000,1622.0000000000,17559.4200000000,15,99767377.5000000000
2024-02-14,SNA,SNA,10.8000000000,10.6600000000,11.0000000000,10.6600000000,289.0000000000,3131.8100000000,17,98020299.0000000000
2024-02-15,SNA,SNA,10.8000000000,10.7100000000,10.9900000000,10.7100000000,1366.0000000000,14797.4600000000,18,98480056.5000000000
2024-02-16,SNA,SNA,10.7100000000,10.6100000000,10.9500000000,10.6100000000,1120.0000000000,11985.4400000000,12,97560541.5000000000
2024-02-19,SNA,SNA,10.6400000000,10.9000000000,10.9600000000,10.5600000000,4073.0000000000,43792.5300000000,20,100227135.0000000000
2024-02-20,SNA,SNA,10.9000000000,10.8800000000,10.9000000000,10.6400000000,789.0000000000,8440.6800000000,16,100043232.0000000000
2024-02-21,SNA,SNA,10.9400000000,10.7100000000,10.9400000000,10.6400000000,197.0000000000,2102.5200000000,9,98480056.5000000000
2024-02-22,SNA,SNA,10.9400000000,10.7500000000,10.9400000000,10.6600000000,192.0000000000,2059.6600000000,6,98847862.5000000000
2024-02-23,SNA,SNA,10.9300000000,10.6700000000,10.9300000000,10.6700000000,3474.0000000000,37370.8500000000,19,98112250.5000000000
2024-02-26,SNA,SNA,10.9300000000,10.6500000000,10.9300000000,10.6500000000,1728.0000000000,18436.8600000000,20,97928347.5000000000
2024-02-27,SNA,SNA,10.7800000000,10.7200000000,10.7800000000,10.6000000000,2899.0000000000,31125.8800000000,14,98572008.0000000000
2024-02-28,SNA,SNA,10.7500000000,10.6500000000,10.7500000000,10.6500000000,115.0000000000,1226.0400000000,4,97928347.5000000000
2024-02-29,SNA,SNA,10.6600000000,10.5900000000,10.6600000000,10.5700000000,1502.0000000000,15909.7000000000,9,97376638.5000000000
2024-03-01,SNA,SNA,10.6500000000,10.6100000000,10.7400000000,10.6100000000,918.0000000000,9756.9800000000,9,97560541.5000000000
2024-03-04,SNA,SNA,10.7800000000,10.6000000000,10.7800000000,10.6000000000,2562.0000000000,27365.8200000000,19,97468590.0000000000
2024-03-05,SNA,SNA,10.7800000000,10.5700000000,10.7800000000,10.5600000000,1081.0000000000,11454.9800000000,10,97192735.5000000000
2024-03-06,SNA,SNA,10.7800000000,10.7800000000,10.7800000000,10.7800000000,150.0000000000,1617.0000000000,4,99123717.0000000000
2024-03-07,SNA,SNA,10.7800000000,10.7000000000,10.7800000000,10.7000000000,71.0000000000,762.1800000000,4,98388105.0000000000
2024-03-08,SNA,SNA,10.7800000000,10.5100000000,10.7800000000,10.5100000000,1406.0000000000,14872.4200000000,18,96641026.5000000000
2024-03-11,SNA,SNA,10.7800000000,10.5100000000,10.7800000000,10.5000000000,1126.0000000000,11832.2500000000,13,96641026.5000000000
2024-03-12,SNA,SNA,10.5200000000,10.5200000000,10.7800000000,10.5200000000,1033.0000000000,11123.4000000000,8,96732978.0000000000
2024-03-13,SNA,SNA,10.5100000000,10.5000000000,10.5100000000,10.5000000000,521.0000000000,5470.8200000000,4,96549075.0000000000
2024-03-14,SNA,SNA,10.7800000000,10.7800000000,10.7800000000,10.7800000000,1.0000000000,10.7800000000,1,99123717.0000000000
2024-03-15,SNA,SNA,10.7800000000,10.5100000000,10.7800000000,10.5100000000,119.0000000000,1270.2700000000,5,96641026.5000000000
2024-03-18,SNA,SNA,10.6000000000,10.5500000000,10.7500000000,10.5500000000,770.0000000000,8155.2000000000,11,97008832.5000000000
2024-03-19,SNA,SNA,10.5000000000,10.2300000000,10.5000000000,10.2000000000,2570.0000000000,26863.0000000000,21,94066384.5000000000
2024-03-20,SNA,SNA,10.6500000000,10.8000000000,10.8200000000,10.6500000000,10435.0000000000,112575.1300000000,19,99307620.0000000000
2024-03-21,SNA,SNA,10.7500000000,10.4900000000,10.7500000000,10.4900000000,506.0000000000,5416.1000000000,8,96457123.5000000000
2024-03-22,SNA,SNA,10.5000000000,10.4800000000,10.5200000000,10.4800000000,2325.0000000000,24408.5800000000,16,96365172.0000000000
2024-03-25,SNA,SNA,10.3100000000,10.2500000000,10.5200000000,10.2500000000,434.0000000000,4469.3100000000,11,94250287.5000000000
2024-03-26,SNA,SNA,10.5000000000,10.7100000000,10.8700000000,10.5000000000,3143.0000000000,33370.5700000000,24,98480056.5000000000
2024-03-27,SNA,SNA,10.6900000000,10.7000000000,10.7000000000,10.6800000000,61.0000000000,651.6100000000,7,98388105.0000000000
2024-03-28,SNA,SNA,10.7000000000,10.2800000000,10.7000000000,10.2500000000,3502.0000000000,36662.5700000000,14,94526142.0000000000
2024-03-29,SNA,SNA,10.3100000000,10.3100000000,10.3200000000,10.3000000000,1304.0000000000,13437.3700000000,17,94801996.5000000000
2024-04-01,SNA,SNA,10.3100000000,10.3000000000,10.3100000000,10.3000000000,3500.0000000000,36058.0100000000,11,94710045.0000000000
2024-04-02,SNA,SNA,10.7000000000,10.3100000000,10.7000000000,10.3100000000,309.0000000000,3268.0800000000,5,94801996.5000000000
2024-04-03,SNA,SNA,10.6400000000,10.3200000000,10.6400000000,10.3200000000,2625.0000000000,27099.9200000000,9,94893948.0000000000
2024-04-04,SNA,SNA,10.3200000000,10.5000000000,10.5000000000,10.3200000000,1106.0000000000,11607.6400000000,12,96549075.0000000000
2024-04-05,SNA,SNA,10.6400000000,10.6200000000,10.6400000000,10.3400000000,383.0000000000,4009.8800000000,14,97652493.0000000000
2024-04-08,SNA,SNA,10.6000000000,10.6000000000,10.6000000000,10.3200000000,744.0000000000,7823.4100000000,10,97468590.0000000000
2024-04-09,SNA,SNA,10.3000000000,10.4900000000,10.5000000000,10.0700000000,3949.0000000000,40315.2700000000,41,96457123.5000000000
2024-04-15,SNA,SNA,10.7000000000,10.5000000000,10.7000000000,10.2500000000,2711.0000000000,28713.3800000000,24,96549075.0000000000
2024-04-16,SNA,SNA,10.3100000000,11.3800000000,11.4000000000,10.3100000000,32524.0000000000,351099.1000000000,90,104640807.0000000000
2024-04-17,SNA,SNA,11.3800000000,11.0000000000,11.4000000000,10.9000000000,18753.0000000000,207992.1500000000,34,101146650.0000000000
2024-04-18,SNA,SNA,11.2000000000,11.6900000000,11.9800000000,10.9000000000,19994.0000000000,228348.8800000000,68,107491303.5000000000
2024-04-19,SNA,SNA,11.6900000000,11.6800000000,11.6900000000,11.1700000000,7453.0000000000,85720.3500000000,37,107399352.0000000000
2024-04-22,SNA,SNA,11.6900000000,11.1200000000,11.6900000000,11.1100000000,8584.0000000000,98734.9800000000,25,102250068.0000000000
2024-04-23,SNA,SNA,11.0000000000,11.0000000000,11.3900000000,10.8000000000,4813.0000000000,52946.7000000000,22,101146650.0000000000
2024-04-24,SNA,SNA,11.4000000000,11.2900000000,11.4000000000,10.8900000000,936.0000000000,10278.3700000000,10,103813243.5000000000
2024-04-25,SNA,SNA,11.0000000000,11.1600000000,11.2000000000,11.0000000000,1950.0000000000,21611.4700000000,13,102617874.0000000000
2024-04-26,SNA,SNA,11.1600000000,11.0000000000,11.1900000000,11.0000000000,2782.0000000000,30649.6300000000,13,101146650.0000000000
2024-04-29,SNA,SNA,11.3800000000,11.1600000000,11.3800000000,11.1600000000,5819.0000000000,65601.8600000000,18,102617874.0000000000
2024-04-30,SNA,SNA,11.1600000000,11.1600000000,11.3400000000,11.1600000000,10679.0000000000,119193.3800000000,12,102617874.0000000000
2024-05-02,SNA,SNA,10.8100000000,11.1500000000,11.1600000000,10.8100000000,543.0000000000,6052.8600000000,9,102525922.5000000000
2024-05-03,SNA,SNA,11.1300000000,11.1300000000,11.3900000000,11.1300000000,1026.0000000000,11634.4800000000,6,102342019.5000000000
2024-05-06,SNA,SNA,11.0000000000,11.0000000000,11.0000000000,11.0000000000,274.0000000000,3014.0000000000,13,101146650.0000000000
2024-05-07,SNA,SNA,10.7500000000,10.7400000000,10.7500000000,10.7300000000,1064.0000000000,11425.4000000000,10,98755911.0000000000
2024-05-08,SNA,SNA,11.3900000000,11.2700000000,11.3900000000,10.7600000000,824.0000000000,9194.5100000000,16,103629340.5000000000
2024-05-09,SNA,SNA,10.8600000000,11.2000000000,11.3200000000,10.8600000000,161.0000000000,1800.9900000000,11,102985680.0000000000
2024-05-10,SNA,SNA,10.7100000000,11.0000000000,11.0000000000,10.7100000000,5191.0000000000,56675.7700000000,16,101146650.0000000000
2024-05-13,SNA,SNA,10.7500000000,11.0000000000,11.0000000000,10.7400000000,2246.0000000000,24389.2600000000,17,101146650.0000000000
2024-05-14,SNA,SNA,10.9900000000,10.9900000000,11.0000000000,10.8100000000,4389.0000000000,47825.5800000000,19,101054698.5000000000
2024-05-15,SNA,SNA,11.0000000000,10.9900000000,11.0000000000,10.9900000000,260.0000000000,2857.5000000000,3,101054698.5000000000
2024-05-16,SNA,SNA,11.0000000000,11.0000000000,11.0000000000,10.9800000000,4540.0000000000,49909.7400000000,6,101146650.0000000000
2024-05-17,SNA,SNA,10.7600000000,10.8200000000,11.0000000000,10.7600000000,1002.0000000000,10821.1800000000,9,99491523.0000000000
2024-05-20,SNA,SNA,10.9900000000,11.0000000000,11.0000000000,10.9900000000,7049.0000000000,77531.1800000000,9,101146650.0000000000
2024-05-21,SNA,SNA,11.0000000000,10.8500000000,11.0000000000,10.8500000000,2202.0000000000,24178.8700000000,8,99767377.5000000000
2024-05-22,SNA,SNA,10.9900000000,10.9900000000,10.9900000000,10.8500000000,102.0000000000,1113.9800000000,7,101054698.5000000000
2024-05-23,SNA,SNA,10.9900000000,10.9700000000,10.9900000000,10.9500000000,688.0000000000,7543.4800000000,5,100870795.5000000000
2024-05-24,SNA,SNA,10.9800000000,11.0000000000,11.0000000000,10.8500000000,1123.0000000000,12339.9200000000,12,101146650.0000000000
2024-05-27,SNA,SNA,11.2900000000,11.2200000000,11.2900000000,10.6800000000,1050.0000000000,11243.8600000000,12,103169583.0000000000
2024-05-28,SNA,SNA,11.1800000000,11.1900000000,11.1900000000,11.1800000000,31.0000000000,346.8400000000,3,102893728.5000000000
2024-05-29,SNA,SNA,10.7400000000,11.0000000000,11.1800000000,10.7300000000,232.0000000000,2548.3300000000,9,101146650.0000000000
2024-05-30,SNA,SNA,11.0000000000,11.1700000000,11.2000000000,11.0000000000,70.0000000000,779.6000000000,6,102709825.5000000000
2024-05-31,SNA,SNA,11.0000000000,11.0000000000,11.0000000000,11.0000000000,1002.0000000000,11022.0000000000,5,101146650.0000000000
2024-06-03,SNA,SNA,11.0900000000,10.7800000000,11.0900000000,10.7600000000,420.0000000000,4531.8000000000,8,99123717.0000000000
2024-06-04,SNA,SNA,11.0900000000,10.8000000000,11.0900000000,10.8000000000,63.0000000000,693.3000000000,5,99307620.0000000000
2024-06-05,SNA,SNA,11.0700000000,10.9500000000,11.1000000000,10.8500000000,1375.0000000000,14948.8100000000,10,100686892.5000000000
2024-06-06,SNA,SNA,11.0600000000,11.0200000000,11.0600000000,10.7700000000,3441.0000000000,37087.3900000000,11,101330553.0000000000
2024-06-07,SNA,SNA,10.7700000000,10.9900000000,11.0000000000,10.7200000000,542.0000000000,5838.2500000000,7,101054698.5000000000
2024-06-10,SNA,SNA,11.0000000000,10.9900000000,11.0000000000,10.7000000000,854.0000000000,9149.8000000000,12,101054698.5000000000
2024-06-11,SNA,SNA,10.9900000000,11.1000000000,11.1000000000,10.9900000000,4090.0000000000,45219.0000000000,5,102066165.0000000000
2024-06-12,SNA,SNA,11.1400000000,11.1000000000,11.1400000000,10.7100000000,460.0000000000,4989.3700000000,7,102066165.0000000000
2024-06-13,SNA,SNA,11.0900000000,10.7200000000,11.0900000000,10.7200000000,203.0000000000,2190.8800000000,9,98572008.0000000000
2024-06-14,SNA,SNA,10.9900000000,11.1200000000,11.1200000000,10.9800000000,3516.0000000000,38822.4600000000,10,102250068.0000000000
2024-06-19,SNA,SNA,11.0000000000,11.0000000000,11.0000000000,10.7300000000,35.0000000000,376.9000000000,3,101146650.0000000000
2024-06-20,SNA,SNA,10.9900000000,10.9900000000,10.9900000000,10.9900000000,4.0000000000,43.9600000000,2,101054698.5000000000
2024-06-21,SNA,SNA,10.6600000000,10.9700000000,10.9700000000,10.6600000000,2018.0000000000,21517.4600000000,13,100870795.5000000000
2024-06-24,SNA,SNA,11.0000000000,11.0800000000,11.0800000000,11.0000000000,2513.0000000000,27665.5600000000,12,101882262.0000000000
2024-06-25,SNA,SNA,11.0800000000,10.7200000000,11.0800000000,10.6700000000,130.0000000000,1396.0500000000,12,98572008.0000000000
2024-06-26,SNA,SNA,10.9900000000,11.0000000000,11.0000000000,10.9900000000,151.0000000000,1660.5000000000,4,101146650.0000000000
2024-06-27,SNA,SNA,11.0000000000,11.0000000000,11.0000000000,11.0000000000,29.0000000000,319.0000000000,3,101146650.0000000000
2024-06-28,SNA,SNA,11.0000000000,10.9900000000,11.0000000000,10.7500000000,195.0000000000,2099.6000000000,6,101054698.5000000000
2024-07-01,SNA,SNA,9.9000000000,10.8000000000,11.0000000000,9.9000000000,8123.0000000000,89327.1000000000,7,99307620.0000000000
2024-07-02,SNA,SNA,10.7500000000,10.7500000000,10.7500000000,10.7500000000,9933.0000000000,106779.7500000000,9,98847862.5000000000
2024-07-03,SNA,SNA,11.0900000000,10.9600000000,11.0900000000,10.6600000000,2385.0000000000,25448.0800000000,14,100778844.0000000000
2024-07-04,SNA,SNA,10.5000000000,10.9700000000,11.0800000000,10.5000000000,1181.0000000000,12862.2300000000,15,100870795.5000000000
2024-07-05,SNA,SNA,10.5000000000,10.9700000000,10.9700000000,10.5000000000,2083.0000000000,21926.5300000000,13,100870795.5000000000
2024-07-08,SNA,SNA,10.5600000000,10.5800000000,10.9700000000,10.5600000000,139.0000000000,1474.7400000000,7,97284687.0000000000
2024-07-09,SNA,SNA,10.5800000000,10.9100000000,10.9200000000,10.5800000000,336.0000000000,3633.5400000000,10,100319086.5000000000
2024-07-10,SNA,SNA,10.7100000000,10.9000000000,10.9100000000,10.7100000000,18.0000000000,194.3500000000,5,100227135.0000000000
2024-07-11,SNA,SNA,10.9000000000,10.9100000000,10.9100000000,10.9000000000,57.0000000000,621.3500000000,7,100319086.5000000000
2024-07-12,SNA,SNA,10.9100000000,10.9000000000,10.9100000000,10.7000000000,2501.0000000000,26767.7500000000,13,100227135.0000000000
2024-07-15,SNA,SNA,10.7000000000,10.7000000000,10.8900000000,10.7000000000,803.0000000000,8710.2500000000,12,98388105.0000000000
2024-07-16,SNA,SNA,10.8900000000,10.9000000000,10.9000000000,10.6000000000,3291.0000000000,35348.6300000000,20,100227135.0000000000
2024-07-17,SNA,SNA,10.9000000000,11.0000000000,11.0000000000,10.9000000000,4265.0000000000,46883.8800000000,13,101146650.0000000000
2024-07-18,SNA,SNA,10.7000000000,10.9900000000,11.0000000000,10.6900000000,184.0000000000,1971.4800000000,10,101054698.5000000000
2024-07-19,SNA,SNA,10.9700000000,10.9700000000,10.9700000000,10.7100000000,181.0000000000,1985.3100000000,11,100870795.5000000000
2024-07-22,SNA,SNA,10.9600000000,11.0000000000,11.0400000000,10.9600000000,1765.0000000000,19365.0100000000,13,101146650.0000000000
2024-07-23,SNA,SNA,11.0000000000,10.9000000000,11.0000000000,10.7000000000,521.0000000000,5629.0000000000,10,100227135.0000000000
2024-07-24,SNA,SNA,10.9000000000,11.0000000000,11.0000000000,10.9000000000,7667.0000000000,84230.3200000000,18,101146650.0000000000
2024-07-25,SNA,SNA,10.7000000000,11.0000000000,11.0000000000,10.7000000000,2156.0000000000,23631.2400000000,13,101146650.0000000000
2024-07-26,SNA,SNA,11.0500000000,11.1900000000,11.2000000000,10.9000000000,10889.0000000000,120915.3100000000,43,102893728.5000000000
2024-07-29,SNA,SNA,11.4300000000,11.2800000000,11.4300000000,11.0000000000,1677.0000000000,18693.3400000000,25,103721292.0000000000
2024-07-31,SNA,SNA,10.7900000000,10.8600000000,11.3000000000,10.7900000000,1591.0000000000,17504.9000000000,18,99859329.0000000000
2024-08-01,SNA,SNA,11.2700000000,10.8700000000,11.2700000000,10.8400000000,3530.0000000000,39546.7800000000,19,99951280.5000000000
2024-08-02,SNA,SNA,10.8700000000,11.1900000000,11.2800000000,10.8700000000,44.0000000000,488.0300000000,12,102893728.5000000000
2024-08-05,SNA,SNA,11.2000000000,11.0000000000,11.2000000000,10.9000000000,448.0000000000,4926.7600000000,21,101146650.0000000000
2024-08-06,SNA,SNA,11.1700000000,11.1600000000,11.1700000000,11.0000000000,2049.0000000000,22645.9100000000,10,102617874.0000000000
2024-08-07,SNA,SNA,11.1800000000,11.1600000000,11.1900000000,11.0000000000,246.0000000000,2715.2300000000,12,102617874.0000000000
2024-08-08,SNA,SNA,10.9100000000,11.0100000000,11.1400000000,10.9100000000,2011.0000000000,22145.0300000000,13,101238601.5000000000
2024-08-09,SNA,SNA,11.1500000000,11.2100000000,11.2600000000,11.0100000000,1224.0000000000,13664.1100000000,22,103077631.5000000000
2024-08-12,SNA,SNA,11.2000000000,11.1900000000,11.2100000000,10.9000000000,2214.0000000000,24677.6000000000,17,102893728.5000000000
2024-08-13,SNA,SNA,11.2000000000,11.2000000000,11.2000000000,10.9100000000,755.0000000000,8455.1300000000,12,102985680.0000000000
2024-08-15,SNA,SNA,11.3000000000,12.3100000000,12.3100000000,11.0100000000,14377.0000000000,169330.3100000000,60,113192296.5000000000
2024-08-16,SNA,SNA,13.5400000000,13.5400000000,13.5400000000,13.5400000000,3599.0000000000,48730.4600000000,21,124502331.0000000000
2024-08-19,SNA,SNA,14.8900000000,14.8900000000,14.8900000000,14.8900000000,1754.0000000000,26117.0600000000,9,136915783.5000000000
2024-08-22,SNA,SNA,16.3700000000,16.3700000000,16.3700000000,16.3700000000,26949.0000000000,441155.1300000000,48,150524605.5000000000
2024-08-23,SNA,SNA,18.0000000000,18.0000000000,18.0000000000,18.0000000000,26728.0000000000,481104.0000000000,47,165512700.0000000000
2024-08-26,SNA,SNA,19.7000000000,17.0100000000,19.7000000000,16.6000000000,57745.0000000000,1069081.7400000000,198,156409501.5000000000
2024-08-27,SNA,SNA,16.6600000000,16.9500000000,17.4900000000,16.6200000000,11244.0000000000,189153.6400000000,55,155857792.5000000000
2024-08-28,SNA,SNA,16.9400000000,15.9900000000,16.9900000000,15.5000000000,12876.0000000000,205798.2000000000,70,147030448.5000000000
2024-08-29,SNA,SNA,14.5000000000,14.8500000000,15.6400000000,14.5000000000,34683.0000000000,516965.7000000000,99,136547977.5000000000
2024-08-30,SNA,SNA,14.8500000000,14.2000000000,15.2100000000,14.1300000000,1974.0000000000,28581.6800000000,40,130571130.0000000000
2024-09-02,SNA,SNA,14.7500000000,15.6000000000,15.6000000000,14.7000000000,11233.0000000000,169452.6100000000,36,143444340.0000000000
2024-09-03,SNA,SNA,16.3900000000,16.7000000000,16.9700000000,15.6000000000,32249.0000000000,533309.7900000000,105,153559005.0000000000
2024-09-04,SNA,SNA,16.0100000000,16.3400000000,16.4900000000,15.9000000000,10725.0000000000,172525.2500000000,45,150248751.0000000000
2024-09-05,SNA,SNA,16.2900000000,16.1800000000,16.2900000000,15.8000000000,1971.0000000000,31456.1300000000,20,148777527.0000000000
2024-09-06,SNA,SNA,16.1000000000,16.2000000000,16.9100000000,15.5100000000,9693.0000000000,153786.9100000000,62,148961430.0000000000
2024-09-09,SNA,SNA,16.1800000000,16.1500000000,16.1800000000,15.8100000000,1029.0000000000,16357.8900000000,20,148501672.5000000000
2024-09-10,SNA,SNA,15.9900000000,16.1500000000,16.4500000000,15.8000000000,16118.0000000000,255818.8300000000,28,148501672.5000000000
2024-09-11,SNA,SNA,16.2800000000,16.1500000000,16.2800000000,16.0000000000,1616.0000000000,25935.1600000000,13,148501672.5000000000
2024-09-12,SNA,SNA,16.2000000000,15.8000000000,16.2000000000,15.7500000000,2554.0000000000,40466.4800000000,13,145283370.0000000000
2024-09-13,SNA,SNA,15.9900000000,15.9400000000,15.9900000000,15.7500000000,1683.0000000000,26618.5500000000,13,146570691.0000000000
2024-09-18,SNA,SNA,15.9900000000,15.7200000000,15.9900000000,15.7200000000,3771.0000000000,59507.6700000000,27,144547758.0000000000
2024-09-19,SNA,SNA,15.7000000000,15.0000000000,15.7000000000,15.0000000000,10996.0000000000,165532.5800000000,47,137927250.0000000000
2024-09-20,SNA,SNA,15.2000000000,15.5000000000,15.9100000000,15.0000000000,5070.0000000000,76688.6600000000,22,142524825.0000000000
2024-09-23,SNA,SNA,15.2700000000,16.0700000000,16.1500000000,15.2700000000,4671.0000000000,74046.9400000000,36,147766060.5000000000
2024-09-24,SNA,SNA,16.1500000000,15.6200000000,16.1500000000,15.6000000000,2447.0000000000,38359.7800000000,21,143628243.0000000000
2024-09-25,SNA,SNA,14.7800000000,16.0000000000,16.0000000000,14.7800000000,4023.0000000000,61175.1800000000,23,147122400.0000000000
2024-09-26,SNA,SNA,15.9600000000,15.5800000000,15.9600000000,15.0100000000,6201.0000000000,94007.5700000000,43,143260437.0000000000
2024-09-27,SNA,SNA,15.3000000000,15.8500000000,15.9100000000,14.9000000000,10236.0000000000,157393.9300000000,41,145743127.5000000000
2024-09-30,SNA,SNA,15.8600000000,15.8400000000,16.0000000000,15.5000000000,6402.0000000000,101176.2700000000,37,145651176.0000000000
2024-10-01,SNA,SNA,15.0100000000,15.0000000000,15.9000000000,14.9000000000,18970.0000000000,284729.5900000000,64,137927250.0000000000
2024-10-02,SNA,SNA,15.7900000000,15.2700000000,15.7900000000,15.0000000000,1059.0000000000,15903.1100000000,20,140409940.5000000000
2024-10-03,SNA,SNA,15.0000000000,15.6600000000,15.7800000000,15.0000000000,2353.0000000000,36401.1500000000,30,143996049.0000000000
2024-10-04,SNA,SNA,15.4200000000,15.6600000000,15.8000000000,15.4200000000,15053.0000000000,235502.3200000000,15,143996049.0000000000
2024-10-07,SNA,SNA,15.4300000000,15.9900000000,16.0000000000,15.4300000000,1926.0000000000,30440.6400000000,24,147030448.5000000000
2024-10-08,SNA,SNA,15.4500000000,15.8000000000,15.9000000000,15.4200000000,7595.0000000000,119493.1700000000,19,145283370.0000000000
2024-10-09,SNA,SNA,15.5000000000,15.7700000000,15.7700000000,15.5000000000,17.0000000000,267.5500000000,2,145007515.5000000000
2024-10-10,SNA,SNA,15.4200000000,15.4200000000,15.4200000000,15.0000000000,6618.0000000000,100002.8600000000,30,141789213.0000000000
2024-10-11,SNA,SNA,14.6100000000,15.0900000000,15.4600000000,14.5200000000,2370.0000000000,34704.1600000000,29,138754813.5000000000
2024-10-14,SNA,SNA,15.3900000000,15.2400000000,15.3900000000,15.0100000000,466.0000000000,7005.9500000000,13,140134086.0000000000
2024-10-15,SNA,SNA,15.0000000000,15.1600000000,15.2200000000,15.0000000000,1453.0000000000,21819.6300000000,9,139398474.0000000000
2024-10-16,SNA,SNA,15.0000000000,14.0600000000,15.0000000000,14.0600000000,970.0000000000,13961.0500000000,23,129283809.0000000000
2024-10-17,SNA,SNA,14.0600000000,14.9400000000,14.9400000000,14.0000000000,5671.0000000000,79741.6400000000,24,137375541.0000000000
2024-10-18,SNA,SNA,14.0700000000,15.1800000000,15.3300000000,14.0700000000,807.0000000000,11512.2200000000,14,268612377.0000000000
2024-10-21,SNA,SNA,15.1000000000,15.2000000000,15.2000000000,15.0700000000,3686.0000000000,55887.4300000000,13,268966280.0000000000
2024-10-22,SNA,SNA,14.3000000000,15.0000000000,15.0000000000,14.2500000000,1172.0000000000,17128.4400000000,19,265427250.0000000000
2024-10-23,SNA,SNA,14.9900000000,14.9900000000,15.0000000000,14.7000000000,668.0000000000,10001.1000000000,7,265250298.5000000000
2024-10-24,SNA,SNA,15.0000000000,15.1400000000,15.1800000000,14.7500000000,644.0000000000,9613.1600000000,7,267904571.0000000000
2024-10-25,SNA,SNA,15.0000000000,15.0000000000,15.1200000000,15.0000000000,2864.0000000000,42961.7500000000,9,265427250.0000000000
2024-10-28,SNA,SNA,14.5100000000,15.1000000000,15.1500000000,14.5100000000,19.0000000000,281.2500000000,7,267196765.0000000000
2024-10-29,SNA,SNA,15.1500000000,15.0000000000,15.1500000000,14.9000000000,3752.0000000000,56792.5000000000,18,265427250.0000000000
2024-10-30,SNA,SNA,14.6000000000,15.0500000000,15.0500000000,14.6000000000,441.0000000000,6532.4700000000,7,266312007.5000000000
2024-10-31,SNA,SNA,15.0500000000,15.0000000000,15.0500000000,15.0000000000,734.0000000000,11011.7000000000,4,265427250.0000000000
2024-11-01,SNA,SNA,14.5400000000,14.6600000000,15.1400000000,14.5400000000,2782.0000000000,41662.9200000000,19,259410899.0000000000
2024-11-04,SNA,SNA,15.0000000000,15.0900000000,15.0900000000,15.0000000000,437.0000000000,6565.0100000000,12,267019813.5000000000
2024-11-05,SNA,SNA,14.7300000000,14.7300000000,15.0900000000,14.7200000000,410.0000000000,6049.7800000000,8,260649559.5000000000
2024-11-07,SNA,SNA,14.9900000000,14.8200000000,14.9900000000,14.6500000000,1888.0000000000,27736.9700000000,19,262242123.0000000000
2024-11-08,SNA,SNA,15.0300000000,15.0000000000,15.0300000000,14.7500000000,7860.0000000000,116280.0300000000,25,265427250.0000000000
2024-11-11,SNA,SNA,15.0000000000,15.0000000000,15.0900000000,14.7200000000,3403.0000000000,51040.3800000000,24,265427250.0000000000
2024-11-12,SNA,SNA,14.7600000000,14.9800000000,15.0000000000,14.7600000000,675.0000000000,9985.7000000000,5,265073347.0000000000
