Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2024-11-13,SMI,SMI,2157.0000000000,2229.0000000000,2229.0000000000,2140.0000000000,82.0000000000,176741.0000000000,11,3666905610.0000000000
2024-11-14,SMI,SMI,2142.0000000000,2199.0000000000,2199.0000000000,2137.0000000000,158.0000000000,338412.0000000000,14,3617552910.0000000000
2024-11-15,SMI,SMI,2190.0000000000,2190.0000000000,2190.0000000000,2190.0000000000,282.0000000000,617580.0000000000,3,3602747100.0000000000
2024-11-19,SMI,SMI,2195.0000000000,2192.0000000000,2196.0000000000,2108.0000000000,66.0000000000,140940.0000000000,17,3606037280.0000000000
2024-11-20,SMI,SMI,2175.0000000000,2180.0000000000,2190.0000000000,2175.0000000000,16.0000000000,34939.0000000000,7,3586296200.0000000000
2024-11-21,SMI,SMI,2188.0000000000,2188.0000000000,2188.0000000000,2188.0000000000,6.0000000000,13128.0000000000,3,3599456920.0000000000
2024-11-22,SMI,SMI,,2188.0000000000,,,,,0,3599456920.0000000000
2024-11-25,SMI,SMI,,2188.0000000000,,,,,0,3599456920.0000000000
2024-11-26,SMI,SMI,,2188.0000000000,,,,,0,3599456920.0000000000
2024-11-27,SMI,SMI,2189.0000000000,2185.0000000000,2190.0000000000,2100.0000000000,1192.0000000000,2508752.0000000000,24,3594521650.0000000000
2024-11-28,SMI,SMI,2106.0000000000,2148.0000000000,2148.0000000000,2050.0000000000,40.0000000000,83655.0000000000,13,3533653320.0000000000
2024-11-29,SMI,SMI,2092.0000000000,2050.0000000000,2144.0000000000,2050.0000000000,104.0000000000,214287.0000000000,16,3372434500.0000000000
2024-12-02,SMI,SMI,2051.0000000000,2005.0000000000,2051.0000000000,2000.0000000000,139.0000000000,280550.0000000000,15,3298405450.0000000000
2024-12-03,SMI,SMI,2000.0000000000,2005.0000000000,2005.0000000000,2000.0000000000,28.0000000000,56025.0000000000,4,3298405450.0000000000
2024-12-04,SMI,SMI,2005.0000000000,2001.0000000000,2005.0000000000,2001.0000000000,12.0000000000,24056.0000000000,4,3291825090.0000000000
2024-12-05,SMI,SMI,2078.0000000000,2076.0000000000,2078.0000000000,2020.0000000000,16.0000000000,33188.0000000000,4,3415206840.0000000000
2024-12-06,SMI,SMI,2089.0000000000,2085.0000000000,2089.0000000000,2050.0000000000,21.0000000000,43670.0000000000,6,3430012650.0000000000
2024-12-09,SMI,SMI,,2085.0000000000,,,,,0,3430012650.0000000000
2024-12-10,SMI,SMI,2052.0000000000,2052.0000000000,2052.0000000000,2052.0000000000,34.0000000000,69768.0000000000,6,3375724680.0000000000
2024-12-11,SMI,SMI,2010.0000000000,2095.0000000000,2114.0000000000,2000.0000000000,74.0000000000,148929.0000000000,15,3446463550.0000000000
2024-12-12,SMI,SMI,,2095.0000000000,,,,,0,3446463550.0000000000
2024-12-13,SMI,SMI,2006.0000000000,2070.0000000000,2095.0000000000,2006.0000000000,708.0000000000,1465137.0000000000,6,3405336300.0000000000
2024-12-16,SMI,SMI,2011.0000000000,2093.0000000000,2094.0000000000,2008.0000000000,64.0000000000,128927.0000000000,11,3443173370.0000000000
2024-12-17,SMI,SMI,2050.0000000000,2050.0000000000,2088.0000000000,2012.0000000000,93.0000000000,190574.0000000000,5,3372434500.0000000000
2024-12-18,SMI,SMI,,2050.0000000000,,,,,0,3372434500.0000000000
2024-12-19,SMI,SMI,2015.0000000000,2001.0000000000,2015.0000000000,2000.0000000000,72.0000000000,144322.0000000000,13,3291825090.0000000000
2024-12-20,SMI,SMI,2002.0000000000,2059.0000000000,2070.0000000000,1950.0000000000,553.0000000000,1101773.0000000000,24,3387240310.0000000000
2024-12-23,SMI,SMI,,2059.0000000000,,,,,0,3387240310.0000000000
2024-12-24,SMI,SMI,,2059.0000000000,,,,,0,3387240310.0000000000
2024-12-25,SMI,SMI,1975.0000000000,2035.0000000000,2035.0000000000,1975.0000000000,7.0000000000,13945.0000000000,2,3347758150.0000000000
2024-12-26,SMI,SMI,2035.0000000000,1990.0000000000,2035.0000000000,1990.0000000000,15.0000000000,30076.0000000000,3,3273729100.0000000000
2024-12-27,SMI,SMI,1991.0000000000,1980.0000000000,1991.0000000000,1980.0000000000,434.0000000000,859442.0000000000,6,3257278200.0000000000
2024-12-30,SMI,SMI,1973.0000000000,1980.0000000000,1980.0000000000,1970.0000000000,67.0000000000,132594.0000000000,5,3257278200.0000000000
2024-12-31,SMI,SMI,1970.0000000000,1971.0000000000,1980.0000000000,1970.0000000000,174.0000000000,343016.0000000000,12,3242472390.0000000000
2025-01-02,SMI,SMI,1960.0000000000,1958.0000000000,1960.0000000000,1920.0000000000,308.0000000000,602335.0000000000,11,3221086220.0000000000
2025-01-03,SMI,SMI,2139.0000000000,2000.0000000000,2139.0000000000,2000.0000000000,515.0000000000,1036970.0000000000,17,3290180000.0000000000
2025-01-06,SMI,SMI,1971.0000000000,2000.0000000000,2000.0000000000,1942.0000000000,287.0000000000,570372.0000000000,24,3290180000.0000000000
2025-01-07,SMI,SMI,2000.0000000000,1959.0000000000,2000.0000000000,1951.0000000000,85.0000000000,167099.0000000000,8,3222731310.0000000000
2025-01-08,SMI,SMI,2012.0000000000,2000.0000000000,2022.0000000000,1971.0000000000,1725.0000000000,3450176.0000000000,35,3290180000.0000000000
2025-01-09,SMI,SMI,2000.0000000000,1997.0000000000,2000.0000000000,1991.0000000000,528.0000000000,1053696.0000000000,35,3285244730.0000000000
2025-01-10,SMI,SMI,2000.0000000000,2000.0000000000,2000.0000000000,1940.0000000000,999.0000000000,1959214.0000000000,31,3290180000.0000000000
2025-01-13,SMI,SMI,1970.0000000000,1997.0000000000,1997.0000000000,1956.0000000000,21.0000000000,41257.0000000000,3,3285244730.0000000000
2025-01-15,SMI,SMI,1971.0000000000,1971.0000000000,1972.0000000000,1971.0000000000,109.0000000000,214850.0000000000,10,3242472390.0000000000
2025-01-16,SMI,SMI,2000.0000000000,2000.0000000000,2129.0000000000,2000.0000000000,7343.0000000000,14724689.0000000000,68,3290180000.0000000000
2025-01-17,SMI,SMI,2010.0000000000,2058.0000000000,2120.0000000000,2010.0000000000,2626.0000000000,5302495.0000000000,34,3385595220.0000000000
2025-01-20,SMI,SMI,2061.0000000000,2168.0000000000,2185.0000000000,2060.0000000000,1402.0000000000,2993736.0000000000,55,3566555120.0000000000
2025-01-21,SMI,SMI,2179.0000000000,2130.0000000000,2189.0000000000,2100.0000000000,1243.0000000000,2652884.0000000000,34,3504041700.0000000000
2025-01-22,SMI,SMI,2190.0000000000,2130.0000000000,2190.0000000000,2111.0000000000,118.0000000000,251251.0000000000,16,3504041700.0000000000
2025-01-23,SMI,SMI,2188.0000000000,2180.0000000000,2189.0000000000,2100.0000000000,689.0000000000,1458558.0000000000,31,3586296200.0000000000
2025-01-24,SMI,SMI,2170.0000000000,2200.0000000000,2200.0000000000,2170.0000000000,930.0000000000,2031758.0000000000,44,3619198000.0000000000
2025-01-27,SMI,SMI,2200.0000000000,2250.0000000000,2250.0000000000,2161.0000000000,148.0000000000,326249.0000000000,17,3701452500.0000000000
2025-01-28,SMI,SMI,2248.0000000000,2250.0000000000,2299.0000000000,2248.0000000000,426.0000000000,972543.0000000000,27,3701452500.0000000000
2025-01-29,SMI,SMI,2270.0000000000,2270.0000000000,2299.0000000000,2270.0000000000,58.0000000000,132179.0000000000,11,3734354300.0000000000
2025-01-30,SMI,SMI,2298.0000000000,2338.0000000000,2339.0000000000,2264.0000000000,1823.0000000000,4169936.0000000000,62,3846220420.0000000000
2025-01-31,SMI,SMI,2345.0000000000,2337.0000000000,2395.0000000000,2337.0000000000,748.0000000000,1769480.0000000000,22,3844575330.0000000000
2025-02-03,SMI,SMI,2310.0000000000,2389.0000000000,2390.0000000000,2299.0000000000,652.0000000000,1537772.0000000000,38,3930120010.0000000000
2025-02-04,SMI,SMI,2310.0000000000,2330.0000000000,2383.0000000000,2310.0000000000,464.0000000000,1087783.0000000000,25,3833059700.0000000000
2025-02-05,SMI,SMI,2385.0000000000,2320.0000000000,2390.0000000000,2320.0000000000,756.0000000000,1782060.0000000000,12,3816608800.0000000000
2025-02-06,SMI,SMI,2320.0000000000,2359.0000000000,2375.0000000000,2311.0000000000,61.0000000000,142661.0000000000,7,3880767310.0000000000
2025-02-07,SMI,SMI,2350.0000000000,2379.0000000000,2385.0000000000,2350.0000000000,280.0000000000,665994.0000000000,15,3913669110.0000000000
2025-02-10,SMI,SMI,2393.0000000000,2510.0000000000,2549.0000000000,2390.0000000000,971.0000000000,2389190.0000000000,62,4129175900.0000000000
2025-02-11,SMI,SMI,2690.0000000000,2499.0000000000,2695.0000000000,2460.0000000000,1640.0000000000,4129656.0000000000,165,4111079910.0000000000
2025-02-12,SMI,SMI,2530.0000000000,2500.0000000000,2540.0000000000,2500.0000000000,866.0000000000,2165960.0000000000,34,4112725000.0000000000
2025-02-13,SMI,SMI,2570.0000000000,2620.0000000000,2620.0000000000,2511.0000000000,523.0000000000,1346230.0000000000,37,4310135800.0000000000
2025-02-14,SMI,SMI,2678.0000000000,2660.0000000000,2680.0000000000,2650.0000000000,313.0000000000,832775.0000000000,47,4375939400.0000000000
2025-02-17,SMI,SMI,2694.0000000000,2790.0000000000,2880.0000000000,2685.0000000000,3258.0000000000,9071759.0000000000,133,4589801100.0000000000
2025-02-18,SMI,SMI,2880.0000000000,2840.0000000000,2990.0000000000,2800.0000000000,1554.0000000000,4405405.0000000000,91,4672055600.0000000000
2025-02-19,SMI,SMI,2900.0000000000,3000.0000000000,3035.0000000000,2846.0000000000,2685.0000000000,7839789.0000000000,139,4935270000.0000000000
2025-02-20,SMI,SMI,3050.0000000000,2960.0000000000,3200.0000000000,2960.0000000000,1171.0000000000,3582116.0000000000,132,4869466400.0000000000
2025-02-21,SMI,SMI,2930.0000000000,2860.0000000000,2930.0000000000,2860.0000000000,553.0000000000,1598598.0000000000,61,4704957400.0000000000
2025-02-24,SMI,SMI,2801.0000000000,2850.0000000000,2853.0000000000,2752.0000000000,234.0000000000,658420.0000000000,45,4688506500.0000000000
2025-02-25,SMI,SMI,2807.0000000000,2800.0000000000,2849.0000000000,2785.0000000000,401.0000000000,1127056.0000000000,42,4606252000.0000000000
2025-02-26,SMI,SMI,2785.0000000000,2521.0000000000,2800.0000000000,2521.0000000000,1027.0000000000,2735792.0000000000,129,4147271890.0000000000
2025-02-27,SMI,SMI,2269.0000000000,2269.0000000000,2269.0000000000,2269.0000000000,538.0000000000,1220722.0000000000,19,3732709210.0000000000
2025-02-28,SMI,SMI,2300.0000000000,2104.0000000000,2300.0000000000,2061.0000000000,3145.0000000000,6805037.0000000000,266,3461269360.0000000000
2025-03-03,SMI,SMI,2185.0000000000,2250.0000000000,2290.0000000000,2184.0000000000,956.0000000000,2149058.0000000000,48,3701452500.0000000000
2025-03-04,SMI,SMI,2282.0000000000,2250.0000000000,2384.0000000000,2250.0000000000,762.0000000000,1752682.0000000000,62,3701452500.0000000000
2025-03-05,SMI,SMI,2252.0000000000,2250.0000000000,2315.0000000000,2250.0000000000,1412.0000000000,3178996.0000000000,42,3701452500.0000000000
2025-03-06,SMI,SMI,2339.0000000000,2300.0000000000,2339.0000000000,2266.0000000000,891.0000000000,2048478.0000000000,19,3783707000.0000000000
2025-03-07,SMI,SMI,2339.0000000000,2340.0000000000,2400.0000000000,2300.0000000000,942.0000000000,2190729.0000000000,36,3849510600.0000000000
2025-03-10,SMI,SMI,2310.0000000000,2300.0000000000,2310.0000000000,2300.0000000000,184.0000000000,423240.0000000000,25,3783707000.0000000000
2025-03-11,SMI,SMI,2302.0000000000,2300.0000000000,2367.0000000000,2270.0000000000,131.0000000000,300750.0000000000,18,3783707000.0000000000
2025-03-12,SMI,SMI,2301.0000000000,2250.0000000000,2330.0000000000,2250.0000000000,490.0000000000,1108795.0000000000,39,3701452500.0000000000
2025-03-13,SMI,SMI,2250.0000000000,2328.0000000000,2349.0000000000,2207.0000000000,87.0000000000,198730.0000000000,15,3829769520.0000000000
2025-03-14,SMI,SMI,2330.0000000000,2300.0000000000,2390.0000000000,2300.0000000000,691.0000000000,1614033.0000000000,29,3783707000.0000000000
2025-03-17,SMI,SMI,2300.0000000000,2329.0000000000,2329.0000000000,2263.0000000000,372.0000000000,849775.0000000000,38,3831414610.0000000000
2025-03-18,SMI,SMI,2331.0000000000,2469.0000000000,2497.0000000000,2331.0000000000,387.0000000000,940043.0000000000,45,4061727210.0000000000
2025-03-19,SMI,SMI,2479.0000000000,2400.0000000000,2479.0000000000,2392.0000000000,867.0000000000,2090119.0000000000,48,3948216000.0000000000
2025-03-20,SMI,SMI,2400.0000000000,2439.0000000000,2439.0000000000,2280.0000000000,609.0000000000,1443468.0000000000,37,4012374510.0000000000
2025-03-21,SMI,SMI,2323.0000000000,2435.0000000000,2435.0000000000,2323.0000000000,689.0000000000,1625637.0000000000,54,4005794150.0000000000
2025-03-24,SMI,SMI,2430.0000000000,2430.0000000000,2430.0000000000,2340.0000000000,441.0000000000,1042360.0000000000,13,3997568700.0000000000
2025-03-25,SMI,SMI,2400.0000000000,2400.0000000000,2400.0000000000,2370.0000000000,73.0000000000,174390.0000000000,9,3948216000.0000000000
2025-03-26,SMI,SMI,2346.0000000000,2368.0000000000,2400.0000000000,2300.0000000000,433.0000000000,1013168.0000000000,56,3895573120.0000000000
2025-03-27,SMI,SMI,2300.0000000000,2262.0000000000,2300.0000000000,2205.0000000000,835.0000000000,1893758.0000000000,71,3721193580.0000000000
2025-03-28,SMI,SMI,2300.0000000000,2390.0000000000,2390.0000000000,2300.0000000000,879.0000000000,2094718.0000000000,45,3931765100.0000000000
2025-04-02,SMI,SMI,2390.0000000000,2500.0000000000,2584.0000000000,2390.0000000000,1234.0000000000,3093207.0000000000,89,4112725000.0000000000
2025-04-03,SMI,SMI,2494.0000000000,2450.0000000000,2499.0000000000,2255.0000000000,310.0000000000,734087.0000000000,31,4030470500.0000000000
2025-04-04,SMI,SMI,2380.0000000000,2206.0000000000,2390.0000000000,2206.0000000000,3857.0000000000,8669676.0000000000,170,3629068540.0000000000
2025-04-07,SMI,SMI,2188.0000000000,1986.0000000000,2188.0000000000,1986.0000000000,1176.0000000000,2410986.0000000000,103,3267148740.0000000000
2025-04-08,SMI,SMI,2099.0000000000,2148.0000000000,2155.0000000000,2069.0000000000,404.0000000000,849645.0000000000,51,3533653320.0000000000
2025-04-09,SMI,SMI,2002.0000000000,2096.0000000000,2140.0000000000,2000.0000000000,1294.0000000000,2605607.0000000000,89,3448108640.0000000000
2025-04-10,SMI,SMI,2245.0000000000,2295.0000000000,2305.0000000000,2200.0000000000,2018.0000000000,4612753.0000000000,75,3775481550.0000000000
2025-04-11,SMI,SMI,2340.0000000000,2248.0000000000,2360.0000000000,2215.0000000000,804.0000000000,1810429.0000000000,45,3698162320.0000000000
2025-04-14,SMI,SMI,2299.0000000000,2384.0000000000,2384.0000000000,2297.0000000000,569.0000000000,1331141.0000000000,50,3921894560.0000000000
2025-04-15,SMI,SMI,2384.0000000000,2390.0000000000,2390.0000000000,2375.0000000000,897.0000000000,2142170.0000000000,31,3931765100.0000000000
2025-04-16,SMI,SMI,2390.0000000000,2400.0000000000,2448.0000000000,2365.0000000000,371.0000000000,887358.0000000000,31,3948216000.0000000000
2025-04-17,SMI,SMI,2425.0000000000,2444.0000000000,2450.0000000000,2410.0000000000,2387.0000000000,5834504.0000000000,50,4020599960.0000000000
2025-04-18,SMI,SMI,2402.0000000000,2400.0000000000,2450.0000000000,2400.0000000000,217.0000000000,522595.0000000000,23,3948216000.0000000000
2025-04-21,SMI,SMI,2373.0000000000,2400.0000000000,2440.0000000000,2373.0000000000,198.0000000000,475253.0000000000,9,3948216000.0000000000
2025-04-22,SMI,SMI,2373.0000000000,2425.0000000000,2480.0000000000,2373.0000000000,863.0000000000,2102333.0000000000,39,3989343250.0000000000
2025-04-23,SMI,SMI,2400.0000000000,2330.0000000000,2424.0000000000,2330.0000000000,535.0000000000,1271978.0000000000,36,3833059700.0000000000
2025-04-24,SMI,SMI,2395.0000000000,2389.0000000000,2395.0000000000,2350.0000000000,8.0000000000,19084.0000000000,4,3930120010.0000000000
2025-04-25,SMI,SMI,2395.0000000000,2415.0000000000,2419.0000000000,2395.0000000000,405.0000000000,972502.0000000000,13,3972892350.0000000000
2025-04-28,SMI,SMI,2390.0000000000,2395.0000000000,2435.0000000000,2385.0000000000,109.0000000000,261073.0000000000,12,3939990550.0000000000
2025-04-29,SMI,SMI,2390.0000000000,2341.0000000000,2390.0000000000,2341.0000000000,67.0000000000,159885.0000000000,5,3851155690.0000000000
2025-04-30,SMI,SMI,2342.0000000000,2388.0000000000,2428.0000000000,2340.0000000000,917.0000000000,2150276.0000000000,21,3928474920.0000000000
2025-05-02,SMI,SMI,2340.0000000000,2350.0000000000,2350.0000000000,2340.0000000000,131.0000000000,307550.0000000000,11,3865961500.0000000000
2025-05-05,SMI,SMI,2330.0000000000,2350.0000000000,2387.0000000000,2330.0000000000,173.0000000000,406654.0000000000,11,3865961500.0000000000
2025-05-06,SMI,SMI,2331.0000000000,2380.0000000000,2385.0000000000,2331.0000000000,32.0000000000,75364.0000000000,10,3915314200.0000000000
2025-05-07,SMI,SMI,2340.0000000000,2400.0000000000,2400.0000000000,2340.0000000000,201.0000000000,479230.0000000000,14,3948216000.0000000000
2025-05-08,SMI,SMI,2340.0000000000,2375.0000000000,2375.0000000000,2340.0000000000,115.0000000000,271125.0000000000,14,3907088750.0000000000
2025-05-09,SMI,SMI,2336.0000000000,2397.0000000000,2405.0000000000,2335.0000000000,100.0000000000,234390.0000000000,7,3943280730.0000000000
2025-05-12,SMI,SMI,2350.0000000000,2350.0000000000,2380.0000000000,2320.0000000000,1396.0000000000,3275769.0000000000,43,3865961500.0000000000
2025-05-13,SMI,SMI,2328.0000000000,2318.0000000000,2350.0000000000,2318.0000000000,241.0000000000,565151.0000000000,14,3813318620.0000000000
2025-05-14,SMI,SMI,2318.0000000000,2340.0000000000,2349.0000000000,2318.0000000000,142.0000000000,331145.0000000000,19,3849510600.0000000000
2025-05-15,SMI,SMI,2397.0000000000,2330.0000000000,2397.0000000000,2316.0000000000,111.0000000000,261222.0000000000,15,3833059700.0000000000
2025-05-16,SMI,SMI,2303.0000000000,2311.0000000000,2330.0000000000,2303.0000000000,42.0000000000,97616.0000000000,4,3801802990.0000000000
2025-05-19,SMI,SMI,2315.0000000000,2346.0000000000,2349.0000000000,2285.0000000000,141.0000000000,325703.0000000000,18,3859381140.0000000000
2025-05-20,SMI,SMI,2348.0000000000,2335.0000000000,2350.0000000000,2301.0000000000,335.0000000000,780327.0000000000,40,3841285150.0000000000
2025-05-21,SMI,SMI,2319.0000000000,2303.0000000000,2340.0000000000,2290.0000000000,77.0000000000,177736.0000000000,16,3788642270.0000000000
2025-05-22,SMI,SMI,2339.0000000000,2395.0000000000,2395.0000000000,2300.0000000000,457.0000000000,1072497.0000000000,46,3939990550.0000000000
2025-05-23,SMI,SMI,2400.0000000000,2389.0000000000,2400.0000000000,2364.0000000000,58.0000000000,138767.0000000000,15,3930120010.0000000000
2025-05-26,SMI,SMI,2395.0000000000,2441.0000000000,2490.0000000000,2395.0000000000,3104.0000000000,7491335.0000000000,87,4015664690.0000000000
2025-05-27,SMI,SMI,2488.0000000000,2440.0000000000,2536.0000000000,2420.0000000000,688.0000000000,1697163.0000000000,51,4014019600.0000000000
2025-05-28,SMI,SMI,2402.0000000000,2375.0000000000,2402.0000000000,2375.0000000000,642.0000000000,1526713.0000000000,21,3907088750.0000000000
2025-05-29,SMI,SMI,2376.0000000000,2340.0000000000,2376.0000000000,2330.0000000000,146.0000000000,343444.0000000000,19,3849510600.0000000000
2025-05-30,SMI,SMI,2330.0000000000,2344.0000000000,2344.0000000000,2256.0000000000,208.0000000000,473942.0000000000,32,3856090960.0000000000
2025-06-02,SMI,SMI,2334.0000000000,2302.0000000000,2340.0000000000,2300.0000000000,146.0000000000,339700.0000000000,12,3786997180.0000000000
2025-06-03,SMI,SMI,2307.0000000000,2393.0000000000,2393.0000000000,2307.0000000000,71.0000000000,166664.0000000000,12,3936700370.0000000000
2025-06-04,SMI,SMI,2350.0000000000,2440.0000000000,2440.0000000000,2304.0000000000,2604.0000000000,6127948.0000000000,16,4014019600.0000000000
2025-06-05,SMI,SMI,2437.0000000000,2509.0000000000,2550.0000000000,2437.0000000000,2270.0000000000,5705598.0000000000,74,4127530810.0000000000
2025-06-06,SMI,SMI,2510.0000000000,2450.0000000000,2520.0000000000,2450.0000000000,692.0000000000,1716920.0000000000,23,4030470500.0000000000
2025-06-10,SMI,SMI,2539.0000000000,2520.0000000000,2540.0000000000,2516.0000000000,653.0000000000,1648565.0000000000,31,4145626800.0000000000
2025-06-11,SMI,SMI,2538.0000000000,2535.0000000000,2550.0000000000,2500.0000000000,334.0000000000,845992.0000000000,19,4170303150.0000000000
2025-06-12,SMI,SMI,2510.0000000000,2500.0000000000,2510.0000000000,2500.0000000000,87.0000000000,217550.0000000000,11,4112725000.0000000000
2025-06-13,SMI,SMI,2478.0000000000,2445.0000000000,2478.0000000000,2400.0000000000,215.0000000000,519261.0000000000,16,4022245050.0000000000
2025-06-16,SMI,SMI,2445.0000000000,2429.0000000000,2449.0000000000,2400.0000000000,181.0000000000,439969.0000000000,15,3995923610.0000000000
2025-06-17,SMI,SMI,2462.0000000000,2464.0000000000,2464.0000000000,2462.0000000000,54.0000000000,133030.0000000000,5,4053501760.0000000000
2025-06-18,SMI,SMI,,2464.0000000000,,,,,0,4053501760.0000000000
2025-06-19,SMI,SMI,2351.0000000000,2395.0000000000,2440.0000000000,2351.0000000000,15.0000000000,36399.0000000000,5,3939990550.0000000000
2025-06-20,SMI,SMI,2395.0000000000,2300.0000000000,2450.0000000000,2300.0000000000,441.0000000000,1018474.0000000000,20,3783707000.0000000000
2025-06-23,SMI,SMI,2305.0000000000,2300.0000000000,2388.0000000000,2300.0000000000,60.0000000000,138114.0000000000,14,3783707000.0000000000
2025-06-24,SMI,SMI,2330.0000000000,2440.0000000000,2440.0000000000,2330.0000000000,86.0000000000,202729.0000000000,12,4014019600.0000000000
2025-06-25,SMI,SMI,2434.0000000000,2400.0000000000,2434.0000000000,2390.0000000000,1127.0000000000,2712160.0000000000,15,3948216000.0000000000
2025-06-26,SMI,SMI,2401.0000000000,2447.0000000000,2447.0000000000,2401.0000000000,3.0000000000,7249.0000000000,2,4025535230.0000000000
2025-06-30,SMI,SMI,2440.0000000000,2410.0000000000,2440.0000000000,2350.0000000000,250.0000000000,602193.0000000000,20,3964666900.0000000000
2025-07-01,SMI,SMI,2339.0000000000,2351.0000000000,2351.0000000000,2339.0000000000,130.0000000000,305514.0000000000,9,3867606590.0000000000
2025-07-02,SMI,SMI,2380.0000000000,2350.0000000000,2424.0000000000,2350.0000000000,298.0000000000,706672.0000000000,20,3865961500.0000000000
2025-07-03,SMI,SMI,2399.0000000000,2392.0000000000,2404.0000000000,2355.0000000000,77.0000000000,184039.0000000000,9,3935055280.0000000000
2025-07-04,SMI,SMI,2300.0000000000,2300.0000000000,2300.0000000000,2300.0000000000,13.0000000000,29900.0000000000,5,3783707000.0000000000
2025-07-07,SMI,SMI,2375.0000000000,2368.0000000000,2375.0000000000,2237.0000000000,388.0000000000,897735.0000000000,30,3895573120.0000000000
2025-07-08,SMI,SMI,2368.0000000000,2389.0000000000,2389.0000000000,2368.0000000000,75.0000000000,177996.0000000000,7,3930120010.0000000000
2025-07-09,SMI,SMI,,2389.0000000000,,,,,0,3930120010.0000000000
2025-07-10,SMI,SMI,2384.0000000000,2384.0000000000,2384.0000000000,2314.0000000000,217.0000000000,512753.0000000000,17,3921894560.0000000000
2025-07-11,SMI,SMI,2390.0000000000,2428.0000000000,2435.0000000000,2385.0000000000,682.0000000000,1639503.0000000000,43,3994278520.0000000000
2025-07-14,SMI,SMI,2449.0000000000,2500.0000000000,2560.0000000000,2392.0000000000,1053.0000000000,2627389.0000000000,66,4112725000.0000000000
2025-07-15,SMI,SMI,2500.0000000000,2540.0000000000,2540.0000000000,2500.0000000000,296.0000000000,750640.0000000000,24,4178528600.0000000000
2025-07-16,SMI,SMI,2500.0000000000,2499.0000000000,2540.0000000000,2450.0000000000,90.0000000000,224299.0000000000,19,4111079910.0000000000
2025-07-17,SMI,SMI,2451.0000000000,2497.0000000000,2497.0000000000,2430.0000000000,138.0000000000,344293.0000000000,8,4107789730.0000000000
2025-07-18,SMI,SMI,2500.0000000000,2490.0000000000,2500.0000000000,2425.0000000000,2598.0000000000,6469437.0000000000,12,4096274100.0000000000
2025-07-21,SMI,SMI,2510.0000000000,2500.0000000000,2510.0000000000,2500.0000000000,2179.0000000000,5447510.0000000000,12,4112725000.0000000000
2025-07-22,SMI,SMI,2530.0000000000,2540.0000000000,2540.0000000000,2500.0000000000,1973.0000000000,4976366.0000000000,54,4178528600.0000000000
2025-07-23,SMI,SMI,2550.0000000000,2629.0000000000,2629.0000000000,2550.0000000000,912.0000000000,2359045.0000000000,50,4324941610.0000000000
2025-07-24,SMI,SMI,2629.0000000000,2649.0000000000,2650.0000000000,2600.0000000000,337.0000000000,889572.0000000000,30,4357843410.0000000000
2025-07-25,SMI,SMI,2610.0000000000,2695.0000000000,2740.0000000000,2610.0000000000,1151.0000000000,3066535.0000000000,40,4433517550.0000000000
2025-07-28,SMI,SMI,2829.0000000000,2737.0000000000,2849.0000000000,2700.0000000000,3083.0000000000,8374583.0000000000,43,4502611330.0000000000
2025-07-29,SMI,SMI,2750.0000000000,2780.0000000000,2808.0000000000,2711.0000000000,438.0000000000,1209506.0000000000,33,4573350200.0000000000
2025-07-31,SMI,SMI,2720.0000000000,2819.0000000000,2899.0000000000,2635.0000000000,1440.0000000000,3980868.0000000000,61,4637508710.0000000000
2025-08-01,SMI,SMI,2753.0000000000,2790.0000000000,2793.0000000000,2712.0000000000,152.0000000000,416498.0000000000,16,4589801100.0000000000
2025-08-04,SMI,SMI,2739.0000000000,2720.0000000000,2740.0000000000,2700.0000000000,383.0000000000,1038426.0000000000,38,4474644800.0000000000
2025-08-05,SMI,SMI,2750.0000000000,2747.0000000000,2840.0000000000,2700.0000000000,110.0000000000,300126.0000000000,28,4519062230.0000000000
2025-08-06,SMI,SMI,2711.0000000000,2760.0000000000,2782.0000000000,2701.0000000000,192.0000000000,523734.0000000000,16,4540448400.0000000000
2025-08-07,SMI,SMI,2779.0000000000,2784.0000000000,2840.0000000000,2779.0000000000,472.0000000000,1325473.0000000000,27,4579930560.0000000000
2025-08-08,SMI,SMI,2780.0000000000,2695.0000000000,2818.0000000000,2695.0000000000,299.0000000000,813249.0000000000,37,4433517550.0000000000
2025-08-11,SMI,SMI,2760.0000000000,2592.0000000000,2760.0000000000,2591.0000000000,711.0000000000,1858135.0000000000,86,4264073280.0000000000
2025-08-12,SMI,SMI,2600.0000000000,2650.0000000000,2700.0000000000,2596.0000000000,2256.0000000000,6031390.0000000000,49,4359488500.0000000000
2025-08-13,SMI,SMI,2670.0000000000,2500.0000000000,2670.0000000000,2500.0000000000,2007.0000000000,5042396.0000000000,205,4112725000.0000000000
2025-08-15,SMI,SMI,2500.0000000000,2450.0000000000,2560.0000000000,2450.0000000000,1362.0000000000,3399746.0000000000,67,4030470500.0000000000
2025-08-18,SMI,SMI,2498.0000000000,2450.0000000000,2500.0000000000,2450.0000000000,1096.0000000000,2717027.0000000000,26,4030470500.0000000000
2025-08-19,SMI,SMI,2427.0000000000,2470.0000000000,2470.0000000000,2425.0000000000,186.0000000000,456217.0000000000,19,4063372300.0000000000
2025-08-22,SMI,SMI,2412.0000000000,2424.0000000000,2485.0000000000,2412.0000000000,42.0000000000,101946.0000000000,17,3987698160.0000000000
